125,12844,5
16074,12844,4
56983,12844,5
16949,12844,5
24320,12844,4
5968,12844,5
49505,30037,4
46149,30037,4
55966,30037,2
36466,30037,5
7951,30037,3
23617,30037,5
26046,30037,5
4435,30037,3
764,30037,5
57603,30037,5
25080,30037,3
15568,30037,4
9745,28503,5
19929,33762,5
11523,33762,5
19919,219,5
7031,219,2
52844,219,5
31356,219,5
19954,219,5
16295,219,5
13700,219,5
17409,219,5
27242,33369,5
5288,33369,5
51760,33369,5
28991,33369,5
48676,33369,5
28609,33369,5
57402,33369,5
4932,33369,4
38999,33369,5
24705,33369,3
7960,23204,4
8486,23204,5
13726,23204,5
35687,14227,5
47613,14227,4
23109,14227,4
6293,21894,5
50198,21894,5
45193,31288,5
33474,31288,5
35446,31288,5
24976,28292,5
39332,28292,5
56023,20585,5
22067,22969,4
55890,22969,5
19057,22969,4
32657,33826,5
29517,4439,5
4395,22986,3
46791,9730,5
4109,9730,5
40978,9730,5
23364,9730,4
10589,9730,5
8850,9730,5
39326,9730,5
4497,9730,5
48300,25540,5
14941,25540,4
17349,25317,5
28166,25317,5
46908,25317,5
4383,25317,5
25424,212,5
322,24858,4
34684,24858,5
18092,30917,4
56534,30917,5
39745,30917,5
8131,30917,5
18529,30917,2
51664,30917,5
46804,30917,1
53831,30917,5
44411,30917,5
50691,30917,5
22892,30917,5
52394,30917,5
18674,30917,5
9213,30917,5
53379,30917,5
44654,30917,3
36366,30917,2
32520,30917,4
48965,30917,5
19260,30917,5
39807,30917,5
9977,30917,5
158,30917,5
47528,30917,5
785,30917,5
41693,30917,3
43000,30917,3
51194,30917,5
3243,30917,5
32290,30917,5
53355,30917,4
31842,30917,5
9051,30917,2
501,30917,5
38539,30917,4
53521,30917,5
54724,30917,5
9648,30917,5
593,30917,5
25684,30917,5
10011,30917,4
44283,30917,4
13824,30917,5
5929,30917,4
33833,30917,5
13058,30917,4
5990,30917,5
57575,30917,5
26803,30917,5
3756,30917,5
8680,30917,5
4610,30917,4
54694,30917,4
57666,30917,5
42913,30917,5
55906,30917,2
14524,30917,1
10753,30917,5
20052,30917,5
43122,30917,4
7445,30917,5
21638,30917,2
25733,30917,5
50499,30917,5
12063,30917,3
9800,30917,5
52450,30917,5
35013,30917,5
54322,30917,4
42679,30917,5
5149,30917,4
2257,30917,4
30719,30917,5
31912,30917,5
3724,30917,5
19018,30917,5
31577,30917,5
23287,30917,5
56449,30917,4
49383,30917,5
18547,30917,5
45693,30917,5
6368,30917,5
36649,30917,5
33998,30917,5
56119,30917,5
30322,30917,3
26109,30917,5
19208,30917,5
7871,30917,5
16030,30917,5
35934,30917,4
57116,30917,5
48427,30917,5
45628,30917,5
15373,30917,5
39089,30917,5
25084,30917,5
5443,30917,4
4971,30917,5
35503,30917,4
49415,30917,5
28223,30917,5
54994,30917,5
6700,30917,5
35744,30917,5
24469,30917,5
42397,30917,5
10236,30917,5
57569,30917,5
48999,30917,5
53120,30917,5
14652,30917,5
23147,30917,4
24433,30917,5
19409,30917,5
43032,30917,5
37002,30917,5
19972,30917,4
36673,30917,5
50543,30917,5
30176,30917,5
48506,30917,5
28348,30917,4
17916,30917,5
54009,30917,5
17076,30917,5
9309,30917,5
17791,30917,3
11370,30917,5
46996,30917,5
1453,30917,5
10927,30917,5
42333,30917,5
40461,30917,1
16680,30917,5
58243,30917,5
296,30917,3
45345,30917,4
36888,30917,5
57168,30917,4
43197,30917,5
42818,30917,5
1377,30917,5
7587,30917,5
7983,30917,4
10196,8551,5
27460,8551,5
46849,8551,5
6791,8551,5
12655,8551,5
16731,8267,5
40209,8267,3
46190,8267,5
8542,8267,5
55095,8267,4
19023,8267,4
54293,8267,5
47281,19732,2
25416,19732,5
20966,23434,5
43394,23434,4
7836,12791,5
27466,12791,5
25501,12791,1
37339,12791,4
55928,12791,2
8962,41690,2
19373,41690,5
4860,41690,4
12732,41690,3
5896,41690,3
52387,41690,5
3029,29793,3
35469,29793,2
20023,29793,2
57476,29793,3
10297,3775,5
19332,29676,5
33606,21404,5
16853,21404,5
27183,21404,5
34520,21404,5
12452,21404,5
31422,21404,5
33011,21404,5
25764,25569,5
30139,25249,5
26414,25249,5
5128,31031,1
9157,24983,4
30790,28593,5
41689,43827,5
21689,43827,4
23933,23190,5
58110,13591,2
30070,34814,4
51155,34814,5
56729,34814,5
45496,29999,5
54748,29999,5
32881,29999,5
51849,29999,5
22090,29999,5
25909,29999,5
45548,29999,5
25321,29999,5
8430,16375,4
35705,16375,5
4535,16375,4
45019,16375,1
43520,12701,4
6844,12701,4
38910,12701,4
9670,4016,2
27023,4016,2
38192,4016,4
31131,4016,4
16341,16102,5
15912,16102,5
13071,1197,5
18877,1197,5
57027,1197,4
38527,1197,5
42465,1197,5
16072,1197,5
49957,1197,5
1820,1197,3
8699,1197,4
6496,28070,2
48331,9552,4
15472,9552,1
15320,9552,5
28274,9552,5
7057,39039,5
40598,39039,3
20317,39039,4
35484,39039,2
1207,39039,1
44261,16604,5
52979,40745,5
9399,40745,5
29743,16458,5
6242,16458,5
52242,16458,4
31165,16458,5
2609,16458,2
32341,16458,5
42600,16458,5
40288,16458,1
50030,16458,5
56671,16458,5
52373,16458,5
33800,16458,5
51721,16458,5
26467,16458,5
52537,16458,5
859,16458,4
8977,16458,5
8210,16458,5
17339,16458,5
24545,16458,4
37471,16458,1
12639,16458,5
8235,16458,5
10087,16458,5
18036,16458,1
41714,16458,5
22933,16458,5
18187,16458,5
8850,16458,5
37334,16458,4
20882,16458,5
37414,16458,5
18549,16458,5
4072,16458,5
39294,16458,5
7109,16458,5
27837,16458,4
56421,16458,4
16842,16458,4
16529,16458,5
36074,16458,3
34148,16458,5
47866,16458,5
14718,19194,5
27217,30055,4
36982,30055,5
36178,13090,3
11251,20400,5
31362,20400,3
43045,20400,4
22999,20400,5
51302,20400,3
32680,20400,4
6756,41983,4
23304,41983,2
47832,41983,5
52895,6622,5
55955,6622,5
12895,6622,3
18971,6622,5
15120,6622,4
44758,6622,5
46368,10884,4
30288,17367,5
38524,20326,5
26551,12435,5
15212,12435,5
16068,12435,5
20998,39165,4
44639,39165,5
14286,39165,4
21662,39165,3
49727,39165,1
25266,39165,2
56951,39165,5
8808,39165,2
22532,39165,5
39530,39165,5
55989,39165,4
20948,5041,5
37534,5041,5
24593,15149,4
38065,22564,5
34469,25565,4
44069,42233,1
9110,42233,5
21502,42233,5
40680,11787,5
11367,11787,5
51279,11787,5
44820,11787,5
28836,37395,5
24534,37395,5
45701,37395,5
11811,37395,5
48681,37395,4
42483,37395,1
43187,37395,5
19623,37395,5
34711,43855,5
50977,43855,4
2434,43855,3
15022,43855,4
15021,16918,2
10361,33870,5
5939,33870,5
11191,21840,4
36394,31726,5
27785,31726,5
15998,31726,5
39549,31726,4
41159,31726,5
2631,31726,5
54278,31726,5
43280,31726,5
47148,31726,5
44264,31726,5
45690,31726,4
16516,31726,5
45575,31726,4
32740,43413,5
12097,43383,5
20304,1746,5
19,1746,5
1410,1746,3
709,31696,5
27240,10073,5
45105,1996,5
29253,1996,5
18104,1996,5
34118,1996,4
48314,1996,1
1885,1996,5
26658,1996,5
45057,1996,5
26657,1996,3
15922,1996,5
43351,1996,4
13722,1996,2
40550,18192,5
25223,18192,5
51009,18192,5
34609,18069,5
51437,18069,5
25248,18069,2
35650,18069,5
56836,18069,4
12274,18069,3
15297,23227,5
20760,39406,1
1965,39406,5
35359,39406,5
53019,24036,5
36997,846,5
38457,846,1
36378,37699,5
47685,27792,5
6847,28808,5
55046,28808,5
42729,28808,5
28737,28808,5
46383,25073,3
24444,25073,4
56432,25073,4
8733,25073,4
46619,25073,5
7500,25073,1
47761,25073,3
12653,25073,4
53908,25073,5
20955,9116,5
36365,9116,5
46843,9116,5
14798,9116,4
36423,9116,5
54323,9116,4
27636,9116,5
17727,16826,5
42594,16826,5
41868,16826,5
24514,16826,5
2288,16826,5
23247,18093,3
27741,18093,5
38482,34286,4
57117,34286,5
55172,34286,4
14649,34286,5
54654,5486,5
46441,5486,5
8101,5486,3
15991,5486,2
55624,5486,2
48240,5486,5
38408,5486,4
23981,5486,5
7504,5486,4
27535,38436,5
2143,15431,4
52907,15431,4
16555,520,4
39190,520,4
56413,520,4
42012,520,3
14946,520,3
47456,520,4
3924,520,5
25133,520,5
45026,520,5
5899,520,5
33900,520,4
30172,520,4
15281,520,1
931,520,5
20154,520,5
31085,520,5
28983,520,5
25467,520,5
5950,520,4
16810,520,5
3413,520,5
46865,520,5
58121,520,4
24204,520,5
12470,520,5
25884,520,5
20953,520,5
7871,520,5
15726,520,5
21857,520,4
50934,520,5
38626,520,5
51422,520,5
34164,520,4
20105,520,5
17392,520,5
53387,520,5
36627,520,5
17275,520,5
57628,520,4
22413,520,5
10520,520,5
34727,520,5
4288,16468,5
9960,29835,5
14232,33645,4
47615,33645,4
28174,33645,5
12535,20723,5
18331,20723,5
35305,20723,4
53833,20723,5
20536,20723,1
26702,24790,5
52962,30454,5
44702,30454,5
5964,38105,5
45384,38105,5
32393,44870,5
50523,44870,3
9055,44870,5
42536,38181,5
34701,38181,3
7051,38181,5
15670,38181,5
54963,38181,3
8934,38181,4
23973,38181,4
21107,34361,3
1602,34361,1
27411,11017,2
52366,11017,5
39733,11017,5
34701,11017,4
19538,11017,5
41250,11017,4
44527,11017,5
668,11017,3
52127,11017,3
33423,17561,5
12811,5682,5
14790,40368,1
34050,44082,4
10421,38960,5
54484,4885,1
8275,4885,5
28890,4885,5
40019,4885,5
30764,19822,5
49194,27100,4
26017,4215,5
20395,4215,5
18464,4215,4
15590,4215,3
11081,4215,3
27447,4215,5
45212,4215,5
33842,4215,1
10691,4215,5
55262,4215,5
42808,4215,5
21408,4215,5
14268,4215,4
31580,4215,5
40824,4215,5
19337,4215,5
51272,4215,5
6485,4215,5
16790,4215,5
45026,4215,5
33844,4215,5
26367,4215,5
41718,4215,5
18809,4215,4
2488,4215,5
19386,4215,5
4885,4215,5
29691,4215,5
30872,4215,4
3188,4215,3
20708,4215,4
27892,4215,5
8630,4215,5
50276,4215,5
54914,4215,5
51587,4215,4
32494,4215,5
38610,4215,5
1565,4215,5
46470,4215,4
29134,4215,5
45260,4215,5
25839,4215,5
30484,4215,4
46499,4215,5
10788,4215,5
39846,4215,5
18907,4215,5
8112,4215,5
52985,4215,5
2542,4215,4
30143,4215,4
37735,4215,5
54293,4215,5
12443,4215,4
8511,4215,5
35318,4215,5
43323,4215,2
39229,4215,5
33162,4215,5
26499,18448,5
24965,18448,5
52685,18448,2
22857,13557,5
23631,13557,5
36932,13557,4
30157,13557,5
14920,13557,5
22654,13557,1
31174,42981,3
12183,43449,1
43157,43449,5
50466,23063,5
14419,42531,5
20881,42531,5
13646,42531,5
3580,42531,5
11665,22772,5
15319,22772,1
18498,22772,5
18044,22772,5
31198,10279,5
52245,4840,5
21449,41094,5
2835,15533,4
47932,15533,5
40600,15533,2
19778,15533,3
13023,15533,3
51493,15533,3
44396,15533,5
25713,15533,4
11165,15533,4
51780,15533,5
7487,15533,5
19430,15533,5
4284,3313,5
9328,3313,3
13723,3313,5
52265,12449,5
10108,12449,3
30507,12449,5
7988,12449,5
9912,12449,5
49385,1478,5
36162,1478,5
53109,12457,5
40956,9896,5
51136,9896,5
18296,9896,4
35435,9896,5
41260,9896,1
29775,9896,5
35106,9896,5
16771,9896,5
49894,9896,5
37183,9896,5
51381,9896,5
55747,9896,4
53114,9896,4
29893,9896,5
47614,9896,5
48100,9896,5
19948,9896,5
20707,9896,5
4712,6822,5
20402,6822,5
47525,6822,3
19348,6822,5
18713,2930,5
54705,2930,3
27528,3868,5
33438,3868,5
4439,3868,5
43980,3868,5
34453,44686,5
23943,44686,5
19114,44686,5
52801,44686,5
35464,44686,5
48832,44686,5
31866,44686,5
42927,44686,4
435,44686,5
11912,44686,5
46060,44686,5
45127,44686,5
47047,44686,5
12672,44686,5
47827,44686,5
37069,44686,5
8399,44686,5
30623,44686,5
16304,44686,5
47896,44686,5
23143,44686,5
2533,44686,5
13336,44686,4
23492,44686,5
42387,32562,3
9463,13345,5
40747,37565,5
36979,37565,4
43917,37565,1
45899,37565,5
53111,37565,5
44309,37565,5
22291,37565,5
33921,37565,5
23424,37565,5
54390,37565,5
25711,37565,3
20557,29616,5
50550,29616,3
20585,29616,5
17773,29616,5
54992,21616,5
3877,39510,3
37529,39510,5
23617,39510,3
11608,25261,5
39068,42811,5
3379,31846,5
56707,31846,5
35039,31846,5
34133,31846,4
50583,31846,4
17173,31846,5
52441,31846,4
58011,31846,5
28904,24497,5
19442,24497,5
26562,24497,5
51667,24497,4
44847,24497,5
42573,24497,5
56498,24497,5
49950,24497,5
38131,24497,5
10466,24497,5
30784,24497,4
42214,24497,5
25095,24497,4
12447,24497,5
56800,24497,5
28752,24497,5
3880,24497,5
23099,24497,4
45862,24497,5
8347,24497,5
44368,24497,5
13284,44619,2
54632,44619,4
34241,9966,3
10805,9966,4
28051,12853,5
15057,12853,5
11713,12853,4
24621,12853,5
9645,12853,3
9797,45077,4
8271,45077,5
6493,4513,4
53606,4513,5
15523,10007,5
5087,10007,5
32652,10007,5
18209,27582,5
45988,3681,4
55712,18604,5
17044,12135,5
46410,22927,5
48578,22927,5
56043,22927,5
7536,15099,4
27143,15099,5
24564,15099,5
26911,15099,5
6889,15099,5
20277,15099,5
26120,5053,1
28479,5053,5
22414,5053,4
31707,5053,5
7298,5053,5
16975,6139,5
10579,41732,3
18141,41732,1
20533,41732,5
46024,41732,5
27988,41732,5
26010,41732,3
37327,9032,5
9442,2665,5
34197,2665,5
22499,24476,4
3689,33200,4
28703,33200,5
6717,33200,5
25369,33200,5
50642,33200,5
41579,33200,4
14313,33200,5
26051,33200,5
41888,33200,5
31550,45393,5
6537,45393,5
46059,45393,5
10681,45393,5
16867,45393,4
13444,45393,5
41563,45393,5
5801,16742,5
15399,16742,4
48929,16742,5
21435,16742,3
50619,16742,5
52745,16742,5
3848,16742,5
19372,16742,5
22250,16742,5
5137,16742,5
40876,16742,5
25596,16844,5
58059,16844,5
17067,16844,5
8331,16844,5
28248,16844,5
10833,17148,1
45666,16548,3
20101,16548,3
35901,16548,5
16718,16548,1
56711,16548,5
19184,16548,5
35459,16548,5
22151,16548,3
34737,16548,5
8799,16548,1
52380,16548,2
42256,16548,3
1329,16548,5
42225,42271,1
35462,14716,5
16496,14716,5
2304,6401,5
20456,9642,1
1235,9642,5
43475,9642,5
41806,9642,5
43213,9642,5
55060,9642,5
38617,12199,5
5902,12199,5
38446,22108,5
52803,22108,5
34682,22108,2
32710,10424,5
13484,10424,4
30108,9038,5
25441,40826,4
57705,28820,5
2822,28820,5
30177,28820,5
48390,13920,5
15569,13920,5
40998,37972,5
42995,15719,5
6997,33052,4
29296,33052,5
51408,33052,1
54089,33052,5
49633,44747,5
56232,44747,4
21353,16439,5
26507,21141,3
40051,21141,5
11119,37598,5
10936,36260,3
1516,22444,1
16542,40399,5
56974,40399,1
32792,40399,5
14252,40399,5
10857,40399,5
41011,40399,1
4549,20135,2
6733,20135,3
42302,673,5
7385,673,5
54650,24938,3
25201,16506,5
34783,16506,5
5597,16506,4
838,12754,4
17412,34287,5
49701,14684,5
48994,19307,5
18148,29726,5
13523,13676,5
18923,13676,5
37930,13676,4
17158,13676,5
8333,13676,5
51271,13676,1
55508,31391,4
40656,31391,5
53452,31391,4
37630,24586,5
46686,24586,4
32737,24586,5
57465,24586,5
25406,24586,3
52602,24586,3
51471,24586,5
28064,24586,4
45542,24586,2
23548,24586,4
6667,24586,3
40586,24586,5
46470,24586,5
24829,24586,5
34152,33383,5
4987,33383,5
6045,33383,5
12144,33383,5
8777,33383,5
1993,33383,5
35974,33383,5
17257,33383,5
6817,33383,5
58242,33383,5
50887,33383,5
33066,33383,4
7380,33383,4
37344,17745,4
15608,17745,4
20778,11982,5
32288,5737,4
46706,5737,4
45352,36734,5
13037,36734,4
52413,36734,4
4539,36734,5
27345,36734,5
7317,35914,5
55200,35914,5
2649,35914,5
45742,35914,4
3446,35914,5
36248,35914,5
20374,35914,1
34036,35914,3
14350,35914,5
21886,35914,5
8585,35914,5
11188,35914,4
25724,35914,5
21717,35914,5
16618,35914,1
22241,35914,1
49964,35914,5
53299,35914,5
38665,35914,5
53524,12008,4
53566,34283,5
52451,34283,5
14268,34283,5
20470,34283,5
37385,34283,4
31832,34283,5
40473,18733,1
13537,18733,5
25885,18733,5
50315,18733,5
29067,18733,5
11246,32690,4
24748,35204,5
1173,19090,5
35093,19090,5
3804,19090,5
22144,19090,5
47452,19090,5
13607,19090,4
41161,19090,2
29789,19090,5
40885,19090,5
53336,19090,5
27151,19090,5
8202,19090,4
55431,19090,5
25842,19090,5
33910,19090,4
6408,19090,5
51781,19090,3
19445,809,4
28520,809,5
15314,809,4
18317,809,5
46959,809,4
56580,12303,1
29645,12303,5
314,39015,5
28344,11726,5
13692,41465,5
24944,41465,5
27129,41465,3
44130,41465,4
6771,41465,5
2911,41465,5
30565,30618,5
45148,15821,5
31423,5910,1
41125,5910,5
47955,5910,5
55848,5910,5
3354,41687,4
57175,30538,5
19619,30538,4
24205,638,4
14354,638,5
23010,35601,5
55948,35601,2
3143,35601,5
56502,35601,5
37104,35601,5
38580,35601,1
6369,35601,5
43483,35601,5
33276,35601,2
30362,35601,5
9337,35601,5
31089,35601,5
45998,31917,4
40198,31917,5
578,31917,5
44887,31917,2
25060,31917,2
22721,31917,3
46346,31917,5
1920,9775,3
4732,9775,5
17044,18094,4
18415,26860,4
2712,36886,5
26914,36886,5
11948,40330,4
9370,40330,2
1011,38316,2
8326,38316,5
22609,19766,5
15743,19766,5
22248,19766,4
25110,19766,4
29046,19766,4
5987,19766,4
53810,19766,5
3315,34169,2
55672,34169,5
20611,34169,5
14687,34169,5
39111,34169,5
22753,34169,5
38995,34169,5
57194,34169,1
48894,34169,5
35648,34169,4
35180,34169,5
4330,34169,5
45285,34169,4
12044,34169,5
35883,34169,1
9974,23916,5
32685,22843,2
17203,22843,5
53342,40835,1
39164,40835,5
45208,40835,5
22798,18593,5
9233,18593,5
8106,18593,5
44469,18593,4
21435,18593,5
38047,18593,4
12557,18593,5
46424,18593,4
13332,18593,5
8145,27939,5
25867,17604,5
30241,39900,4
5438,39900,4
7378,39900,5
5995,39900,4
26078,39900,5
49222,39900,1
39867,39900,5
21214,39900,4
4519,39900,4
19807,39900,1
25100,658,4
18113,658,5
47389,658,4
2710,658,5
23327,658,5
16293,658,5
55477,658,5
17509,658,5
38262,42667,5
15602,43483,5
41354,39929,4
34278,39929,4
13637,34267,5
33401,16187,5
1039,16187,5
12825,16187,5
26626,16187,5
44875,16187,3
14030,16187,5
35441,16187,5
49592,16187,5
49764,16187,5
21778,16187,5
51035,16187,5
28199,21712,3
43684,34872,5
35169,34872,3
27782,34872,5
52029,34872,4
703,34872,5
20774,34872,5
39268,34872,5
51076,28991,5
15473,28991,5
22673,28991,4
49288,10309,3
54923,38267,5
8642,38267,5
35058,17349,5
46323,17349,5
28388,17349,5
15092,17349,5
33225,17349,5
25937,17349,1
23591,17349,3
28389,41207,5
16613,41207,5
5311,33555,5
30641,9770,5
20623,9174,5
44845,9174,5
11708,9174,4
33844,9174,4
25922,9174,4
51138,9174,5
54635,9174,5
25622,9174,5
24995,9174,5
39239,28684,5
34256,28684,5
21588,28684,2
50776,28684,5
44101,28684,5
41412,28684,5
41943,28684,5
24814,28684,5
15401,28684,5
47092,28684,5
43105,28684,5
24939,28684,3
54879,28684,5
50826,28684,4
48954,28684,4
11856,28684,4
20071,28684,5
7248,28684,5
9351,28684,5
20722,28684,5
13258,28684,5
41320,28684,5
46524,28684,4
32567,28684,2
34989,28684,5
21134,28684,5
28164,28684,5
25288,28684,5
10364,28684,4
52843,28684,5
33380,28684,5
52533,28684,5
9514,28684,4
52574,28684,5
48074,28684,3
4898,28684,5
14234,28684,3
49271,28684,5
27702,28684,5
27483,28684,1
44204,28684,4
38055,28684,4
51051,28684,3
41958,28684,5
33603,28684,5
40325,28684,5
24815,28684,5
37406,28684,5
55467,28684,4
11358,28684,5
22546,28684,5
49830,28684,5
34041,28684,5
14724,28684,5
17620,28684,4
25508,28684,5
56865,28684,4
34775,28684,5
49693,28684,5
12750,28684,4
57106,28684,5
20502,28684,2
14876,28684,5
51942,28684,5
22167,28684,4
6358,28684,5
47484,37875,3
2395,37875,5
38485,37875,5
45782,37875,5
38317,37875,5
9298,37875,4
56639,37875,5
19515,37875,5
7210,37875,4
17531,37875,5
44467,37875,5
23550,37875,5
6355,37875,5
3421,37875,5
33847,37875,5
33309,37875,3
16178,37875,4
30190,37875,5
38716,37875,4
41913,37875,5
47026,37875,5
14707,37875,5
52476,37875,5
41971,37875,5
22471,37875,4
52767,37875,5
19006,37875,5
41121,37875,5
30385,37875,5
57199,37875,5
34759,37875,4
55281,37875,3
56861,37875,5
21367,37875,3
29903,37875,5
33434,37875,4
39348,37875,5
14330,37875,3
52622,37875,5
49271,37875,5
41666,37875,5
9706,37875,5
11425,37875,3
42505,37875,4
14832,37875,2
43237,37875,3
54229,37875,5
48539,37875,2
7130,37875,5
27563,37875,5
40591,37875,5
4102,37875,5
28930,37875,4
11239,37875,5
47027,37875,5
16919,37875,3
28102,37875,5
47037,37875,5
18300,37875,5
19069,37875,4
95,37875,5
31937,37875,5
56396,37875,5
37343,37875,4
17287,37875,5
5511,37875,5
22073,37875,5
7331,37875,2
13807,37875,5
57887,37875,5
41285,37875,5
18058,37875,5
49411,37875,5
3955,37875,3
42354,37875,5
11986,37875,5
21844,37875,5
34884,37875,5
19416,37875,5
13919,37875,4
28259,37875,4
50866,37875,5
18542,37875,5
42245,37875,5
35287,37875,4
15143,37875,5
16489,37875,4
49097,37875,4
5839,12403,5
56412,12403,5
26532,12403,5
883,12403,5
25077,29699,5
18977,29699,5
33774,29699,5
37658,26721,5
36939,26721,4
54842,26721,5
24927,26721,5
36317,26721,3
6378,26721,2
47490,32180,4
31432,27967,5
32102,27967,5
6534,27967,2
49940,27967,4
38995,27967,4
31928,27967,1
48894,27967,5
54833,27967,4
14607,27967,4
44956,17350,4
17023,17350,5
2805,17350,2
49580,4222,5
39748,4222,4
3792,15676,1
27715,15676,1
4639,437,5
20001,437,2
58072,437,1
13888,437,4
55705,437,5
13163,437,5
48084,437,5
4330,437,4
31731,437,3
5017,437,4
56577,437,5
43024,2491,2
35430,2491,5
42445,2491,5
4006,2491,1
35641,2491,5
33079,2491,5
33180,2491,1
49514,2491,5
55629,21089,5
634,5513,5
42767,5513,5
31962,5513,5
12618,5513,5
54103,5513,4
9658,5513,5
39178,5513,5
35891,34921,2
9221,34921,1
12618,34921,5
26404,34921,5
15831,34921,5
22012,42701,5
33834,42701,5
53075,42701,5
21438,42701,2
16656,42701,2
57347,42701,5
17139,42701,3
31406,42701,5
30848,42701,5
23016,42701,5
3207,42701,4
32934,42701,5
23817,42701,4
18422,42701,5
18444,42701,5
17620,42701,4
41618,42701,1
16006,42701,5
25577,19952,5
54608,19952,3
41935,19952,5
48347,19952,4
38753,21398,5
24138,9168,4
15954,9168,2
54541,9263,3
20217,9263,5
30414,9263,5
21699,9263,5
39704,9263,5
57292,9263,4
6328,9263,2
13726,9263,4
57734,9263,4
48597,9263,5
8274,21483,5
7982,19122,5
40002,19122,1
30163,11423,5
40767,11423,4
2316,28599,5
24494,28599,4
5813,28599,3
6857,16045,5
40074,40372,5
4786,40372,5
15350,40372,5
42828,40372,5
49154,36239,4
42964,14433,4
13538,14433,3
12838,10107,5
22528,41953,4
32928,41953,5
44892,41953,5
34026,41953,5
21493,28525,5
23712,1238,4
32694,1238,4
15758,1238,5
5276,1238,5
36890,1238,5
22,1238,5
38302,1238,5
26611,1238,5
52234,1238,5
56575,1238,4
52523,1238,4
41808,1238,5
34652,1238,5
43082,1238,5
26176,1238,1
36973,39955,5
57121,39955,4
14005,30851,5
8102,37718,5
31550,37718,5
39294,37718,5
48948,7879,4
56664,12447,1
46461,38478,3
28264,38478,5
4603,38478,5
40173,38478,5
25862,38478,5
21832,38478,3
39891,38478,4
19957,38478,5
28768,38478,5
38465,38478,4
35499,38478,5
12493,38478,5
15454,38478,5
56869,34903,5
3865,34903,5
24669,44934,5
7713,19377,5
22704,19377,5
52451,19377,5
35806,19377,4
11198,16599,5
36959,10412,5
12544,15019,5
32973,15019,5
21474,15019,5
45505,15019,5
57463,15019,5
57776,15019,4
27369,15019,3
18718,8879,5
32836,7557,4
2679,7557,4
34182,26808,4
49288,32202,5
27984,32202,4
57622,32202,5
49803,37113,5
51312,37113,4
36431,37113,4
29824,37113,4
8255,37113,1
12576,37113,3
40484,37113,5
11298,37113,3
2553,37113,4
18259,37113,4
15145,37113,5
2243,37113,1
19114,22740,2
8809,22740,5
13556,22740,4
39075,22740,1
4509,22740,5
43690,22740,4
38751,1024,5
17651,1024,5
9478,14947,4
17673,14947,5
50354,14947,5
41753,14947,4
44593,245,5
9944,23881,5
20397,23881,5
15202,23881,4
27925,23881,5
33503,23881,4
45907,8768,4
53658,21293,4
42452,21293,5
35183,21293,2
7484,21293,2
51271,21293,3
53622,42042,5
44668,42042,5
7489,42042,4
1130,42042,5
27026,42042,5
51871,42042,4
47520,42042,3
40704,42042,5
35064,42042,5
54916,42042,5
55213,42042,5
25529,42042,5
6053,42042,3
47118,42042,5
3203,42042,5
52043,42042,4
10809,42042,4
35932,42042,5
11534,42042,5
27637,31172,5
43626,18223,5
3914,18223,5
4112,18223,5
22855,18223,4
12965,18223,1
49685,18223,5
25540,18223,4
28485,18223,5
556,18223,5
15473,18223,4
38641,18223,5
45649,18223,4
7201,18223,4
53984,18223,5
16038,18223,5
7003,18223,3
19148,18223,4
43807,18223,5
35830,18223,4
20714,18223,4
54301,18223,5
14973,18223,5
52372,18223,1
32303,18223,5
22627,18223,5
7764,18223,5
1490,18223,4
26537,18223,5
1467,18223,5
3220,13515,5
6576,13515,5
47098,13515,4
54670,13515,3
22721,13515,5
14284,13515,5
10991,3694,4
41019,3694,5
14268,43711,4
19341,11480,5
47071,20245,5
15065,35813,5
43150,35813,5
4917,35813,5
6042,35813,5
48825,12032,5
12062,28629,5
21314,28629,5
3278,21473,5
9386,21473,1
543,21473,4
6250,21473,5
27774,21473,4
6814,15299,4
38802,15299,5
2113,15299,5
18509,15299,5
14545,15299,5
11181,15299,4
20259,15299,5
52675,15299,5
40182,15299,4
36338,15299,5
57991,15299,1
36404,15299,5
45338,22055,5
17100,33994,2
24242,33994,2
34700,33994,5
22532,33994,5
10079,33994,3
10028,7753,5
27417,7753,5
34148,7753,3
20847,34733,5
37920,34733,5
17624,34733,5
50765,34733,5
20414,34733,4
11679,34733,4
2525,34733,5
9547,34733,5
57168,34733,5
54037,34733,5
27007,34733,5
56669,34733,5
26300,19381,4
31635,19381,5
11506,19381,5
13139,19381,2
37144,19381,4
36828,19381,3
32972,42994,3
30704,42994,3
41414,24512,5
8968,24512,5
17044,1658,5
16582,39581,4
39800,40304,4
17496,40304,4
1120,45494,5
30266,45494,5
6401,31029,5
29007,36629,3
20830,36251,5
53954,36251,5
38203,36251,5
30205,36251,3
39205,36251,5
19644,36251,5
48013,36251,5
30610,36251,5
5886,36251,4
32906,36251,5
8073,3999,5
20721,3999,5
1849,3999,5
36416,3999,4
35250,3999,4
12856,25680,5
2578,44110,3
46718,22822,5
43988,22822,2
24413,22822,4
32779,22822,3
33654,28313,5
48151,28313,3
23987,28313,5
44454,28313,4
5195,28313,5
23382,34889,5
3375,30956,4
1438,32932,5
20414,32932,4
57745,32932,4
19129,32932,3
27697,32932,5
16817,32932,5
51782,9465,5
55051,9465,3
16557,9465,4
36135,38633,4
21040,38633,5
3311,38633,5
35336,38633,5
18676,38633,5
15849,38633,1
25604,38633,5
3073,7828,5
29864,7828,4
30226,7828,3
