21416,16923,4
9138,16923,5
580,16923,5
6403,16923,5
17606,16923,5
24720,16923,5
18586,16923,5
19380,16923,4
15312,16923,4
123,16923,4
13869,16923,5
21163,16923,4
18656,16923,4
6452,16923,4
916,11840,1
15817,11840,5
3847,11840,1
7534,11840,4
5517,11840,3
5708,221,5
21486,221,5
21206,221,5
9722,221,5
22304,221,2
8345,221,4
19778,221,4
333,221,5
4628,221,5
14772,221,5
14152,221,5
16427,221,5
24667,221,2
2783,221,1
22319,221,5
19319,221,1
15363,221,5
7717,221,3
2873,221,4
18276,221,5
19607,221,5
13468,221,5
4708,221,4
19392,221,5
23133,221,5
7911,221,5
19536,221,5
23629,221,5
8108,221,5
15329,19140,4
18351,19140,5
21203,19140,4
24503,19140,5
15427,19140,5
5327,19140,5
19179,19140,5
1809,19140,3
8906,19140,3
6398,19140,4
16873,19140,5
6417,19140,5
23635,19140,5
15569,19140,5
19787,19140,4
10257,19140,5
5733,19140,4
24652,19140,5
2029,19140,3
16986,19140,3
12715,19140,3
4450,19140,5
17560,19140,4
23751,19140,4
21440,19140,5
8539,19140,5
18049,19140,5
10116,19140,4
3517,19140,4
5628,19140,5
11848,19140,4
20931,19140,2
21895,19140,1
20911,19140,5
10559,19140,5
11666,19140,4
6491,19140,5
23702,19140,5
9364,19140,5
16528,3052,1
920,3052,3
19124,3052,3
2763,21722,4
10885,22165,4
18,552,5
22557,552,4
24566,2135,4
1806,2135,4
3447,22698,5
13400,22698,5
13043,6568,4
16993,657,5
7501,657,1
20061,657,5
20932,657,5
10300,657,4
17112,657,1
13802,657,5
2687,657,3
13859,657,5
22058,657,5
3357,657,5
2320,657,5
12119,657,5
13980,657,4
6209,657,5
11295,657,4
5505,657,5
16259,657,5
827,657,2
24073,657,5
21386,657,5
1768,657,5
11064,657,5
1582,657,5
2561,657,3
20127,657,5
2465,17201,5
23305,17201,1
11570,21189,4
19889,21189,4
1842,21189,3
11589,21189,5
16398,21189,5
20761,16435,3
16925,16435,1
17743,16435,1
295,16435,4
4521,16435,5
14409,16435,4
13002,13311,2
14320,13311,5
19280,13311,5
20147,13311,4
23939,13311,5
7194,13311,3
22535,7691,5
22062,7691,5
15116,7691,4
2403,7691,2
12766,7691,3
4355,7691,4
18986,7691,5
7366,7691,5
16699,7691,4
5860,7691,3
12283,7691,5
23614,7691,3
22354,7691,5
7907,7691,3
7557,7691,3
20610,19989,5
21417,19989,5
8524,19989,4
12798,19989,5
195,19989,5
9359,19989,4
5634,19989,4
8873,4227,5
8801,4227,1
4232,4227,4
1015,16934,4
13040,14960,5
8759,4515,4
20313,4515,5
24288,4515,5
24719,4515,4
14884,4515,5
8637,14893,3
6116,14893,5
16467,14893,5
18924,14893,4
5207,14893,5
14146,14893,2
4310,14893,5
1720,14893,5
9729,14893,3
12301,14893,5
2527,14893,5
11608,8445,5
1625,8445,5
19778,8445,5
4753,8445,4
16979,8445,5
2902,8445,1
14917,8445,3
16260,8445,4
6291,8445,4
6409,8445,5
18924,8445,4
8391,8445,4
4394,8445,5
733,8445,5
7729,8445,1
5265,8445,5
12813,8445,4
22076,8445,5
16133,8445,4
681,8445,3
467,8445,5
10540,8445,4
9729,8445,5
5110,8445,4
20991,8445,5
3337,8445,1
150,20169,5
15633,20169,5
4114,13383,5
4887,20051,3
10793,20051,5
12243,20051,4
3681,20051,2
22315,20051,3
13540,20051,2
16597,20051,5
722,20051,5
12589,20051,5
7061,20051,5
22944,20051,2
9229,20051,2
10901,20051,4
2957,20051,4
5987,20051,5
436,20051,5
11453,20227,5
6653,20227,5
15947,20227,1
15354,20227,5
5508,3403,4
10589,3403,2
18050,3403,3
11860,3403,5
1035,3403,5
19839,562,5
14679,562,5
8180,562,4
15840,562,5
660,562,1
16250,9825,4
21774,9825,5
8276,9825,5
5922,9825,5
16754,9825,4
13625,9825,5
13155,9825,5
2790,9825,5
23420,9825,3
6409,9825,5
1873,9825,5
21847,9825,5
19897,9825,4
23234,9825,5
13554,19821,2
23796,19821,5
5861,15880,5
12068,15880,2
12301,15880,4
2097,15880,4
14697,1498,5
19104,1498,5
5562,1498,5
2816,1498,4
21182,1498,1
2041,15716,5
5098,15716,5
18539,2069,4
16054,2069,4
18662,2069,1
9988,2069,4
4088,13678,3
16099,13678,4
2958,13678,4
20278,13678,3
11361,13678,5
5110,13678,4
4770,13678,1
3984,13678,5
5577,10272,5
11887,10272,4
14919,10272,5
7181,10272,5
16438,10272,4
17284,10272,2
20141,12148,5
22137,12148,4
6653,12148,5
13453,12148,5
1204,12148,1
8973,12148,4
1081,12148,3
7610,12148,3
6993,12148,4
10241,12148,3
19747,12148,5
23886,12148,3
86,12148,2
3964,12148,4
7503,12148,4
12737,12148,5
9184,12148,4
2982,12148,2
22999,17362,1
3604,17362,5
14485,17362,4
10400,17362,5
12297,17362,5
7151,17362,4
20007,17362,4
9681,17362,5
11216,17362,4
23474,13585,5
8495,13585,5
23650,13585,5
15399,13585,5
1721,13585,5
19732,13585,5
16351,13585,5
13475,13585,5
11506,13585,5
14727,13585,3
33,13585,5
564,13585,5
19537,13585,5
21293,13585,5
20712,13585,5
24014,13585,5
4809,13585,5
20340,13585,3
17150,13585,1
8677,13585,3
1714,13585,3
8275,13585,5
5110,13585,4
3290,13585,5
16202,13585,4
17571,13585,5
16079,13585,3
4678,13585,5
13510,13585,4
895,13585,3
5703,13585,4
5178,13585,5
23408,13585,5
21287,13585,5
24325,13585,5
15113,2396,3
18325,2396,3
17404,7207,5
4973,7207,5
5628,7207,4
10890,7207,5
16847,7207,5
22821,7207,5
24339,7207,5
2084,7207,4
18574,7207,5
21304,7207,5
1311,7207,4
23167,7207,4
15872,7207,5
17369,7207,5
5862,7207,4
17500,7207,4
21503,7207,1
11468,7207,5
20765,7207,5
8494,7207,5
8839,7207,4
6625,7207,5
17938,7207,4
8175,7207,5
8231,7207,4
14169,15731,4
14263,15731,5
10864,15731,4
18717,21656,5
6506,21656,5
9897,21656,5
12079,12552,5
17768,15192,5
12241,15192,5
18595,15192,5
3771,15192,5
17951,15192,5
7178,9515,5
6742,9515,5
18565,18534,1
3447,18534,5
14541,18534,5
21023,18534,3
1775,18534,3
13966,18534,5
17275,20758,1
18334,20758,4
24687,20758,5
7292,20758,4
9497,20758,4
6588,18605,5
482,18605,5
9497,18605,5
8044,18605,5
24719,18605,4
1035,18605,4
14212,18605,1
24149,18605,5
22322,16427,2
21905,13293,1
8112,2093,4
8903,19449,5
10403,18745,1
8005,21504,3
15633,21504,3
20995,2417,5
12751,21574,3
14835,21574,4
6998,15447,4
6487,15447,4
8710,15447,5
14253,15447,5
8339,15447,4
12027,15447,4
24200,1889,5
14835,1889,5
16847,1889,5
7552,18638,4
2692,18638,5
4660,18638,4
17150,18638,5
21901,18638,5
6144,18638,5
14614,18638,4
8822,18638,5
24124,18638,5
1131,18638,5
611,18638,5
19793,18638,4
9748,18638,5
1491,18638,5
1873,18638,5
17729,18638,2
22731,18638,5
10449,18638,5
12189,18638,5
14253,18638,4
17448,18638,5
7228,18638,5
12584,18638,5
4037,18638,3
23911,18638,4
22911,18638,5
8650,5788,5
10339,5788,4
4504,16821,5
4513,16821,5
14280,16821,5
19540,16821,5
12905,12355,4
6504,12355,5
6221,12355,3
24354,7676,5
8393,3822,5
10927,3822,5
23889,23371,5
19801,23371,5
17590,23371,5
1126,23371,5
8988,23371,5
4921,23371,4
10483,23371,4
1584,2687,4
19640,2687,5
13445,2687,5
21846,2687,4
19793,2687,5
12577,2687,5
21440,2687,5
21492,2687,5
18270,2687,5
4897,2687,4
16447,13545,5
3727,23639,4
16928,23639,4
16400,23639,5
7168,23639,5
14409,23639,3
17679,21518,5
7949,20918,5
20552,20918,5
10095,20918,5
159,20918,5
104,20918,5
3238,20918,5
3703,20918,4
13499,20918,5
17150,20918,5
13475,20918,5
7928,20918,5
10682,20918,5
20201,20918,5
9008,20918,5
4331,20918,5
22704,20918,4
1491,20918,5
397,20918,5
150,20918,5
16596,20918,5
8012,20918,5
3261,20918,5
19412,20918,5
23314,20918,5
6625,20918,5
11217,20918,5
8570,20918,5
1349,20918,4
12402,20918,5
1720,20918,5
4029,20918,5
4834,20918,4
5012,20918,5
12715,12952,3
3449,5276,5
2644,21709,5
422,21709,5
12681,21709,5
7751,21709,1
6088,5318,1
21143,9945,1
2483,9945,4
12722,9945,5
367,17143,5
14104,17143,5
2273,17143,4
18962,17143,5
11779,20698,5
15900,20698,5
6598,20698,5
24051,20698,5
10392,20698,5
18903,20698,5
14747,16518,5
10764,22831,5
8369,11567,4
13063,11567,4
17548,11567,3
6091,8370,3
11709,15139,4
6478,15139,5
12164,15139,5
3688,15139,5
5073,15139,5
15416,15139,1
23495,23198,5
10357,23198,4
9120,23198,5
6129,23198,5
4175,23198,3
19304,23198,5
15633,23198,5
23841,5436,4
11179,1624,4
19046,15205,4
20573,8278,4
16366,20689,4
4536,4581,5
21257,8768,5
23682,8768,5
23584,8768,2
16452,8768,4
23510,8768,5
14345,8768,5
14140,11819,4
7078,11819,1
19306,11819,4
17010,11819,3
17285,12538,5
11627,12538,5
16146,12538,1
24105,12538,3
24602,12538,5
12038,12538,4
89,15081,5
9803,15081,5
4066,15081,4
16841,15081,4
17314,15081,5
14469,14642,4
7862,14642,2
3099,14642,4
16979,14642,1
10983,14642,5
2788,14642,5
20265,14642,1
18362,14642,4
15804,14642,5
15265,14642,5
10556,14642,5
18877,14642,5
7796,14642,5
18348,14642,5
14870,14642,5
15398,14642,4
20104,14642,4
12620,14642,5
23105,14642,5
17139,14642,5
13438,14642,5
4930,14642,5
15972,14642,5
10939,14642,1
632,14642,2
19717,14642,4
6306,14642,5
20492,14642,5
15815,14642,5
14657,13425,5
1126,13425,5
24719,13425,3
2558,13425,5
14968,11040,1
4327,11040,1
6108,11040,5
18348,11040,5
11498,11040,5
16452,11040,4
21040,11040,5
19600,10831,5
5916,10831,4
3194,10831,5
3838,10831,5
12707,10831,4
2112,10831,5
6513,10831,5
2175,10831,4
8370,10831,5
15361,10831,5
15445,10831,4
9839,10831,4
13230,10831,5
8545,10831,5
18140,10831,5
16090,10831,5
1387,10831,5
16111,10831,4
11201,10831,1
5110,10831,5
4547,10831,4
7267,7797,5
16886,7797,5
5524,7797,5
10327,7797,5
16533,7797,5
14176,7797,1
15359,7797,5
7928,7797,5
6457,7797,5
23042,7797,5
1077,7797,4
13455,7797,3
5623,7797,4
3160,7797,5
20988,7797,5
4728,7797,5
18305,7797,5
14146,7797,5
3072,7797,3
21169,7797,5
23659,7797,5
5510,7797,5
13655,7797,4
7942,7797,5
5196,4793,3
11603,14228,5
109,17070,5
9617,17070,5
15306,17070,5
10046,17070,5
12429,17070,4
19708,21473,4
10268,21473,4
19321,15056,4
9601,5891,5
9214,6144,5
21836,21008,2
8049,21008,5
20532,20285,5
3923,8718,4
24225,8718,1
6276,8718,4
12995,3153,5
19692,3153,5
11769,188,4
20827,7,3
17970,7,5
7491,7,1
24719,7,3
23386,7,5
11328,4945,5
20488,4945,4
7192,2178,3
10942,2178,5
5344,9132,3
13432,9132,4
22953,14160,5
16542,14160,2
4525,12656,4
5634,19201,5
1706,4622,1
21069,4622,4
152,4622,5
8536,4622,5
7358,4622,5
4490,4622,3
22467,4622,5
156,4622,4
13678,4622,3
9661,4622,4
20931,4622,5
6896,4622,3
16681,4622,4
19436,22597,4
16694,22597,5
15637,2789,4
22535,58,5
16979,58,5
9402,58,5
17718,58,5
16422,58,3
3826,58,4
13660,58,5
10414,58,5
23388,58,5
10847,58,4
14996,58,4
15353,58,2
11700,58,5
3072,58,3
3543,58,5
1387,58,5
6314,58,5
18455,58,4
5634,6741,3
17110,2104,3
9753,19797,4
14728,19797,3
149,10826,3
14836,10826,5
7915,432,3
17017,432,2
15275,432,3
9127,15935,5
17973,15935,3
3106,15935,3
602,8840,5
23057,1736,5
8440,1736,5
870,1736,5
5687,10658,3
24292,10658,1
21285,10658,3
3313,1626,3
13236,1626,1
10930,1626,1
3146,1626,1
15864,21268,5
24373,11888,3
20608,21121,5
19072,21121,4
8660,2979,1
2261,2979,2
7441,21088,5
711,21088,5
18780,2134,4
22383,14193,4
6976,11705,4
12916,11705,2
12447,14096,5
9146,14096,3
13062,14096,4
17189,14096,5
20606,14096,5
9820,15924,5
7079,15924,5
12987,15924,5
14663,15924,5
24188,15924,5
23031,15924,5
18304,15924,4
21809,15924,5
9544,15924,5
17844,15924,5
4641,15924,5
13570,15924,5
7621,15924,5
23580,15924,5
21696,15924,5
2375,15924,5
12283,15924,5
3018,15924,5
11269,15924,5
3270,15924,5
17899,15924,5
1920,15924,5
14409,15924,5
18182,16184,4
1783,16184,5
4846,16184,5
8615,16184,5
2814,16184,5
1459,16184,5
23335,16184,4
8502,16184,5
1453,14583,2
9550,23269,5
19026,16781,5
5376,16781,3
287,15923,3
14543,4562,3
6399,4562,5
10869,7429,2
22982,7429,5
7263,7429,3
20608,7429,4
17931,7429,5
116,7429,1
18963,7429,3
10508,7429,4
12943,7429,1
19803,7429,3
5947,7429,5
11545,7429,5
5093,20310,5
22257,19553,5
20608,19553,5
1166,19553,2
14231,3861,5
9538,14187,5
2041,14187,5
6024,14187,4
21804,14187,5
9299,14187,5
4915,14187,5
12791,14187,5
13510,14187,3
5225,14187,5
10206,14187,5
8275,14187,5
12813,14187,4
4809,14187,5
18669,14187,5
1011,14187,5
17994,14187,5
341,14187,5
18122,14187,5
5290,14187,5
12485,14187,5
23007,14187,5
10957,14187,5
9079,7609,5
15117,7609,3
8275,7609,5
9866,7609,5
3835,7609,5
3863,7609,3
8904,7609,4
2262,7609,5
11061,7609,5
20877,7609,5
3137,7609,5
8714,7609,5
14752,7609,4
2029,16170,3
21282,16170,5
4809,16170,4
17017,16170,5
16642,16170,5
10306,16170,5
15182,16170,5
4457,9336,3
14317,20461,5
10101,20461,4
18348,20461,5
1972,20461,3
19464,8160,5
21747,15689,5
435,11725,4
7772,11725,4
19871,7647,3
6892,7647,4
7373,4625,1
22603,4625,5
13764,4625,4
13665,4625,1
23666,8074,3
24719,8074,3
9528,9535,5
7789,5428,5
8433,5428,4
6116,17914,3
13638,17914,5
22731,17914,5
21421,17914,5
12833,19344,5
13979,6020,1
2880,17628,3
11363,17628,5
24280,13589,1
22029,13589,3
1873,13589,4
23297,13589,3
20115,13589,3
21148,16718,4
22854,665,4
2041,665,2
9079,665,1
12915,665,5
22051,665,1
10995,665,4
21916,665,5
13182,665,2
3269,665,5
15127,665,5
3285,665,5
14865,665,5
11448,665,5
23569,665,5
11155,665,4
18702,665,5
4809,665,3
3744,665,5
23902,665,5
7803,665,5
20805,665,3
8001,665,5
12215,665,4
12754,665,5
13964,665,5
11070,665,5
1120,14251,5
2261,23416,4
23632,5513,2
12548,5513,5
18854,5513,5
7347,1766,2
20648,15568,5
24719,21414,4
23951,23220,3
20517,11817,5
16318,11817,4
16553,11817,5
1339,11817,5
14165,11817,3
18802,11817,5
9664,11817,5
502,11817,2
3367,11817,3
17861,11817,5
7355,11817,4
3423,11817,5
22187,13430,4
17524,13430,4
23051,13430,5
7336,13430,5
18840,13430,4
3972,13430,3
23104,13430,5
22044,19397,5
20573,19397,4
21736,19397,4
2716,19397,4
22896,19397,3
7095,19397,4
1425,19397,1
11886,19397,5
12249,19397,5
20301,19397,5
19069,19397,5
2819,19397,4
11091,19397,5
6679,19397,5
2208,8978,5
6409,8978,5
5146,8978,5
10023,8978,5
22063,8978,5
23083,8978,5
16302,8978,5
156,8978,4
19783,8978,4
8722,8978,5
16399,8978,5
22535,12859,5
16546,12859,4
22707,12859,3
1793,12859,1
5940,12859,1
12201,12859,5
4636,12859,2
5205,12859,3
9082,12859,2
17030,12859,5
1050,12859,4
16140,12859,3
23077,9759,5
3927,100,5
14727,100,5
14728,100,2
18348,100,5
23884,100,5
4809,100,3
14990,100,5
18734,29,3
19219,29,2
23117,29,4
18413,29,5
18818,29,2
1953,29,2
4253,29,4
13062,29,5
23761,29,4
16169,29,5
15048,29,3
24656,29,2
4862,29,2
23282,29,4
4557,22958,5
21667,10354,5
18524,10354,4
4809,3391,2
1879,22329,5
13203,1993,5
10195,22184,2
20400,594,5
19325,594,5
12625,2047,5
5738,2047,5
240,8466,1
1350,21340,4
7231,21340,1
14867,21340,3
18736,21340,4
15421,21340,3
6896,21340,5
13643,21340,3
20030,2746,4
20827,6349,2
13985,6349,3
15695,6349,4
11348,2330,5
7435,3526,3
9133,3526,4
24313,3526,5
8049,3526,4
21417,3526,4
14409,3526,2
13975,1883,5
6066,1883,4
19388,12241,4
16282,12321,5
6263,21435,5
20994,21435,5
14439,21435,5
15168,21435,3
1178,21435,2
12671,21435,4
7932,16271,4
11742,16271,2
4809,16271,3
14690,15693,4
16737,22266,5
6423,22266,3
4044,22266,5
4809,22266,3
8001,22266,5
11934,22266,5
24225,22266,5
20717,22266,5
22403,14923,5
7531,14923,5
11083,1109,5
1627,7634,3
5418,20764,2
7704,20764,5
10564,20764,4
7043,20764,5
22083,20764,5
21935,20764,5
23158,4311,5
15329,1379,4
8757,1379,5
845,1379,5
15013,1379,5
1671,1379,4
17650,1379,5
14146,1379,4
18049,1379,5
24708,1379,5
4037,1379,5
13583,1379,5
8250,1379,5
12301,1379,3
14076,19094,4
4817,19094,4
9432,19094,4
6409,19094,5
8346,19094,4
12800,19094,5
2991,19094,5
1159,19094,3
22319,19094,3
477,19094,4
17206,19094,5
1610,19094,4
10162,19094,5
415,19094,4
6465,19094,4
14620,19094,2
6710,19094,4
6091,22327,5
18826,22062,5
387,21945,5
17750,21945,4
24529,21945,5
20425,21945,5
1066,21945,5
10727,21945,1
8968,21945,4
24394,21945,5
11305,21945,4
23134,21945,4
15898,21945,3
3013,21945,3
24007,22070,5
11286,22070,4
15153,22070,5
5307,22070,5
317,22070,3
19299,1400,2
12636,1400,5
22323,1400,5
1148,11587,5
20608,11587,5
18956,11587,1
5181,11587,3
8415,11587,5
865,11587,5
3236,11587,4
16981,11587,3
4536,38,5
23511,38,3
812,38,2
11358,38,2
14600,20594,5
567,2038,5
16508,19599,1
7436,9120,3
11057,7112,5
20694,7112,5
15706,17392,4
20831,17392,5
14206,17392,5
2248,17392,4
20396,17392,4
3921,8535,5
1638,8535,5
20781,8535,4
354,8535,5
1872,8535,4
23830,8535,5
13498,9907,5
4625,9907,5
9653,9907,5
19962,9907,5
18504,9907,5
14253,9907,4
15600,17551,5
8627,17551,5
14206,8749,4
13677,8749,5
342,8749,5
10895,21690,4
20585,7637,4
17150,7637,4
5737,7637,5
7793,7637,3
6942,11230,4
24719,11230,4
13968,17053,5
21118,17053,5
21296,19836,5
11250,19836,5
2973,19836,3
6723,4201,4
8112,4201,5
7982,4201,5
3363,4201,5
11922,4201,2
19841,4201,4
9371,4201,4
3640,4201,2
10949,14350,1
3901,14350,2
16882,4509,4
13130,4509,1
24566,572,4
122,13546,5
12261,13546,5
20734,17142,5
1796,17142,5
14716,17142,4
10564,17142,5
3933,17142,4
6503,17142,4
16827,17142,5
4809,17142,4
17039,17142,5
457,17142,5
14391,17142,5
7656,17142,5
5012,17142,2
23262,13345,4
18554,13345,5
6060,13345,5
19301,5930,5
23464,5930,5
2619,5930,5
8620,5930,3
3069,5930,4
2864,5930,4
7377,5930,5
2646,5930,3
828,5930,5
22717,15520,5
22319,15520,4
8374,15520,5
19910,15520,5
1093,15520,5
13752,15520,5
17761,12565,5
3668,12565,2
21562,12565,5
4809,12565,4
15992,12565,4
23205,12565,2
5314,12565,2
1447,18855,5
13006,18855,5
8639,18855,5
1396,18855,5
3811,18855,4
8342,18855,5
2341,7162,5
7496,7162,5
496,7162,5
6494,7162,5
18112,7162,5
3017,7162,5
13137,7162,5
15247,7162,5
20654,7162,5
4438,7162,5
956,16700,4
21509,16700,2
17909,16700,5
19917,16700,5
1454,16700,5
8545,16700,5
14147,16700,5
6081,16700,1
7608,16700,5
11541,12341,5
20956,5896,5
1500,5896,5
19505,5896,4
12535,5896,5
24418,5896,5
22794,5896,5
16340,5896,5
17669,18879,1
15081,20783,4
5707,5661,5
12067,21992,3
11090,21277,5
5326,18328,5
771,9482,5
5004,16008,5
9750,23655,5
9012,23655,5
5004,18350,5
4901,4032,5
19667,4032,5
16899,4032,3
3941,4032,5
8460,16290,5
5004,12863,5
18624,23551,5
9743,22404,5
6022,22404,5
9757,20439,5
17881,20439,5
3689,5377,4
3956,23210,2
20779,23210,1
13835,11476,4
12818,11476,4
21425,5131,5
11157,5131,5
15169,5131,5
3099,5131,5
5432,5131,5
2625,5131,5
20883,5131,5
1004,5131,5
2452,5131,4
16452,5131,4
767,5131,4
7426,15318,5
7950,15318,4
13501,15318,4
20572,15318,1
5564,15318,5
10835,15318,5
22015,19597,2
1879,22357,5
9306,3814,5
21025,18391,1
22676,8942,1
23958,12757,5
16435,14582,5
3165,14582,4
4809,14582,4
5445,14582,5
19650,12714,5
8187,23197,1
19066,23197,5
8924,23197,5
19492,9485,4
24619,9485,5
14354,9485,5
10714,9485,2
10634,9485,2
2578,9485,4
11569,9485,1
19594,9485,4
18786,9485,5
17543,9485,5
22807,9485,5
13965,9485,3
21626,9485,4
12956,9485,5
10354,9485,5
18742,9485,4
4212,9485,4
23274,9485,5
24141,9485,5
6362,9485,5
14368,9485,5
3801,9485,3
18269,9485,5
11622,9485,5
17589,9485,4
9562,9485,5
9271,9485,4
14745,9485,3
8978,9485,2
17352,1965,5
16505,1965,4
10171,22031,5
10171,9983,4
12337,6213,5
24548,6213,5
2012,6213,5
19776,7439,5
14172,7439,5
2084,9145,4
22343,9145,1
14478,9145,5
14920,20262,5
2657,20262,5
13816,20262,5
8970,20262,5
7327,20262,5
23664,21469,5
2566,21469,5
5241,21469,5
896,21469,5
18337,21469,5
12527,1586,4
667,1586,4
16758,15131,4
13431,15131,5
16986,15131,5
2654,15131,5
14322,15131,5
7255,15131,5
8653,15131,3
1167,748,3
8169,748,2
3881,913,1
366,12526,3
20139,12526,4
5532,13777,5
13553,13777,5
7089,13777,5
22499,13777,3
90,13777,5
1935,13777,5
12533,13777,5
2653,13777,5
1289,13777,5
11603,13777,3
1274,13777,5
24461,13777,5
115,8336,5
21915,8336,5
14287,22781,5
4809,22781,4
11215,22420,4
5486,22420,4
3755,22420,3
9519,22420,5
16336,22420,4
1941,22420,5
10317,21669,5
17927,21669,4
5430,21669,4
16689,21669,5
777,21669,5
346,21669,4
17479,811,5
24433,811,3
21082,811,3
8385,811,5
23847,7287,5
8094,7287,5
5941,7287,5
565,8114,1
20532,8114,1
5980,9353,1
905,14586,1
18569,14586,5
18483,2168,5
10718,2168,5
17855,2168,1
12235,23367,5
8169,23367,5
3640,23367,5
16581,8129,1
4809,8129,3
6436,1244,5
16141,1244,5
21322,12189,5
19752,20788,4
941,12971,5
4809,12971,3
20454,13344,5
4809,13344,3
20403,11789,5
5428,11789,5
2756,11789,4
1821,11789,3
12590,11789,3
4078,11789,5
9691,11789,4
4809,11789,3
19040,11789,5
22923,11789,4
11206,11789,5
13964,11789,4
12523,11789,5
10172,11789,5
2642,4661,5
10978,4661,5
23850,4661,5
23780,4661,5
22305,4661,5
7772,4661,5
10172,4661,5
6845,4661,5
4040,3144,2
8380,3144,4
16629,3144,2
7561,3144,2
18965,3144,4
22735,3144,3
18816,3144,1
24184,3144,5
16465,3144,3
22455,3144,4
9283,3144,4
8943,3144,2
8844,3144,3
16512,3144,5
3441,3144,4
10828,3144,4
6042,3144,3
1275,3144,4
10999,3144,4
8049,3144,3
1842,3144,3
11589,3144,3
7737,3144,5
20975,3144,2
8438,3144,5
11726,3144,5
23629,3144,3
13665,3144,3
18993,12387,1
20761,12387,2
1953,12387,2
5172,12387,4
23382,12387,1
21523,12387,4
12687,12387,4
14738,12387,5
11769,12387,2
22088,12387,4
17069,12387,4
2580,12387,5
19072,8393,5
6140,14497,4
9972,20749,2
1957,20749,3
24101,20749,5
8112,17695,4
12149,17695,4
3560,17695,5
2470,8465,5
6638,2722,3
10534,17444,3
14253,17444,4
16785,10855,4
11030,10855,5
12117,5622,5
13016,5622,5
3275,5622,5
19267,5622,5
14930,5622,5
1767,5622,5
16351,5622,5
24309,5622,5
14179,5622,5
18253,2516,5
4809,2516,4
9050,15310,3
16032,15310,5
3832,3447,5
2972,3447,5
6436,19161,2
10523,11245,2
6153,11245,3
19861,11245,4
15443,11245,4
19316,11245,4
11581,12428,4
5797,3011,5
8039,3011,5
21428,3011,5
18231,3011,5
918,3011,5
255,3011,5
23844,9607,4
2386,9735,5
8620,9735,3
18673,16860,5
4941,16860,2
5709,16860,4
8779,16860,5
12781,16860,5
10889,16860,5
14589,16860,5
21102,16860,5
5417,702,5
3167,4916,5
23007,4916,4
7218,4708,4
14614,4708,4
14474,4708,5
13854,4708,5
17059,4708,5
13320,18532,5
17786,5105,5
3976,5105,5
21620,5105,3
8097,7617,5
7793,7617,4
14139,4743,4
4809,4743,3
13372,15172,4
21214,15172,5
6902,15172,2
3789,15172,5
919,15172,4
23190,1426,5
13486,12942,5
3663,18800,2
15604,5044,5
2088,19195,5
1564,19195,5
24078,19195,5
8933,19195,5
1538,18166,5
21458,18166,5
226,18781,3
2026,3714,3
21870,3714,2
13145,3714,2
23618,3714,1
24324,22736,4
2508,5538,4
12050,5538,4
11913,5538,4
9571,5538,5
23615,17591,5
16718,7254,5
15374,21713,5
22719,10,5
6061,10,5
6067,10,5
4909,10,4
5973,10,5
8532,10,5
300,10,4
2849,10,5
8803,10,5
21988,10,2
16507,10,4
1349,10,5
1479,10,2
11876,10,5
3870,10,4
1380,10,5
13360,10,4
7205,6693,4
20061,8286,5
5775,8286,5
9988,8286,1
24073,8286,5
1582,8286,5
21119,8286,4
3356,7234,4
19724,20147,5
20337,21040,2
23771,5933,5
2063,5933,5
10067,5933,2
8720,10652,5
5324,10652,4
21155,10652,5
221,10652,5
9903,10652,3
7322,10652,5
21731,10652,1
11179,20686,5
14992,13121,5
5892,13121,2
9412,13121,5
8129,22768,5
9141,17403,4
22162,15781,4
3853,15781,5
4190,15781,1
20817,15781,1
16283,7152,5
23147,7152,4
23352,7152,5
3282,7152,1
5908,7152,2
23647,7152,3
12181,19491,5
20252,5402,5
7787,5402,1
4673,3591,5
23597,3591,2
19143,3591,1
3323,3591,3
12245,3591,5
13709,8490,4
12762,8490,5
21657,8490,3
13939,8490,5
14175,8490,5
16135,8490,5
19680,6281,4
1003,6281,2
1360,6281,2
17169,6281,4
11726,6281,5
10941,20502,2
2921,20502,1
14475,20502,2
24608,20502,2
7847,20502,4
21142,20502,5
4068,20502,1
14760,4868,2
9159,4868,3
1603,17202,5
9459,17202,5
6029,17202,5
11771,17202,4
6210,17202,5
6285,17202,4
10827,17202,5
731,17202,4
9426,17202,4
441,17202,5
20559,13730,4
13508,13730,5
7248,13730,3
20438,13730,4
6653,13730,5
20201,13730,4
20397,13730,3
9863,13730,5
1081,13730,3
18525,13730,5
21250,13730,5
15906,13730,4
1842,13730,4
4442,13730,3
6583,4005,5
14763,4005,5
10187,4005,5
23676,4005,5
5176,4005,5
16132,4005,1
11474,4005,3
16675,13241,5
8236,13241,4
663,12367,4
19657,12367,4
2289,12367,5
24725,12367,5
15215,12367,5
9942,12367,2
4883,12367,4
14483,12367,1
10696,15121,5
6636,15121,5
13806,15121,5
16058,15121,4
20573,10403,4
5328,10403,5
11666,10403,5
23675,21572,5
11806,18163,5
5367,18163,5
17406,18163,1
6358,18163,5
18799,18163,5
20476,18163,5
6175,18163,1
1650,18163,5
15765,18163,4
23551,18163,3
3638,18163,3
20906,18163,1
9610,18163,5
4809,18163,4
10122,18163,4
4983,18163,5
23425,18163,5
21935,18163,5
5214,18163,5
13427,19714,5
23993,19714,5
24477,19714,4
20725,19714,4
20844,19714,5
4303,19714,5
15286,19714,5
16613,19714,4
14611,19714,5
