12071,19598,3
24368,19598,5
17795,19598,5
21621,19598,1
24460,19598,4
17676,19598,5
5834,19598,5
13687,6177,4
5193,6177,4
9505,873,5
18806,873,5
16770,873,4
1659,873,5
21034,873,5
238,23263,5
15257,23263,3
18205,23263,5
11781,23263,5
1131,23263,5
13174,23263,5
3802,23263,2
21001,23263,5
15031,1817,3
10346,1817,3
10813,1817,5
1103,1817,5
2777,1817,4
19839,1817,1
3244,1817,5
21696,1817,2
12723,1817,4
6164,1817,4
18248,23129,5
4285,23129,5
13992,16495,5
21304,16495,5
22617,16495,5
3967,18677,5
5041,18677,4
18568,9730,3
1262,9730,4
24719,9730,3
12152,14689,5
16139,14689,4
9060,6131,2
4892,8558,5
2801,8558,1
15936,8558,4
3757,8558,1
23164,8558,1
3286,21828,4
17726,21828,5
16183,21828,5
17917,23563,3
22319,23563,4
5139,19808,5
24719,19808,4
13178,15152,2
16924,23245,1
9039,23245,5
18683,23205,4
21138,23205,5
12370,23205,5
4758,11044,5
2642,11044,5
16956,11044,5
12242,11044,4
12910,11044,5
1016,11044,5
20278,11044,5
1208,11044,5
14346,11044,5
24141,11044,5
12736,11044,5
8237,11044,3
19803,11044,2
21224,11044,4
627,11044,5
16439,6423,4
13870,6423,3
15572,6423,4
20719,6423,2
22688,6423,5
17685,6423,4
3479,6423,3
23219,6423,4
10673,6423,4
10098,6423,4
550,6423,3
8577,14511,2
4733,21054,3
14090,17120,5
16563,17120,3
186,12931,5
23297,12931,5
8048,12931,5
14248,13819,3
24,13819,5
5083,13819,4
6342,13819,1
19324,13819,5
6842,13819,4
10181,13819,1
24028,13819,5
12990,13819,5
5064,13819,4
22385,13819,2
2373,13819,5
21188,13819,3
12296,13819,5
15828,13819,4
3386,13819,5
7699,13819,5
11584,13819,4
17308,13819,3
21741,13819,5
9968,13819,5
4213,13819,4
12699,13819,5
5137,13819,1
7046,13819,1
8708,13819,5
9085,13819,5
5688,13819,5
1086,13819,4
115,13819,5
19982,13819,2
23678,13819,5
5297,13819,5
21306,13819,5
20611,13819,3
2265,13819,4
18996,13819,5
24530,13819,1
4450,13819,5
15175,13819,5
11638,13819,4
4921,13819,5
2199,13819,5
10933,13819,5
24073,13819,5
13336,13819,5
20814,13819,4
15659,13819,2
7307,13819,1
19696,13819,5
13420,13819,5
12730,13819,5
21574,13819,5
5316,13819,5
7003,13819,4
22557,13819,5
13405,13819,2
7460,13819,5
7793,13819,5
10144,13819,3
8733,13819,4
12439,13819,5
15637,13819,5
1634,13819,5
7563,13819,4
14229,15290,3
5843,15290,4
13000,15290,2
23059,18366,5
9354,18366,5
18066,18366,5
24306,18366,5
15751,18366,4
24073,18366,5
10535,18366,5
17022,18366,3
9569,18366,5
21973,16919,5
19636,16919,3
19384,16919,5
13706,16919,5
13776,16919,5
7651,16919,5
812,12555,4
19937,12555,3
19902,323,5
8387,11866,1
10281,11866,5
14086,11866,3
15859,11866,5
17097,11866,4
6438,11866,3
15903,11866,3
6330,11866,5
22695,11866,2
16678,11866,2
20150,11866,4
459,9445,5
20079,9445,5
5000,9445,5
5176,9445,4
24625,9445,4
13438,9445,5
23407,13530,3
16927,17989,4
15262,17989,1
10472,17989,5
20649,17989,1
10816,17989,5
5551,17989,4
22823,17989,3
4236,17989,4
11489,17989,4
9030,17989,4
8734,17989,1
21217,17989,5
140,17989,2
15852,17989,4
1369,17989,4
1324,17989,5
15744,17989,4
15305,17989,1
1990,4358,5
20439,4358,4
2382,4010,4
240,4010,5
9344,4010,5
21832,4010,1
12210,4010,5
1081,4010,4
2029,4010,5
12620,4010,5
856,4010,1
787,4010,5
1213,4010,5
7771,4010,2
14384,4010,5
10631,4010,1
19932,4010,5
7745,4010,4
15690,4010,4
11350,12799,5
15116,12799,3
9078,12799,5
6191,12799,4
3359,12799,3
3138,12799,5
21348,12799,5
14157,12799,5
17603,12799,3
8724,10130,2
22616,10130,5
12447,10130,5
13196,10130,5
1340,10130,5
21446,10130,5
15190,10130,4
2060,10130,5
9558,10130,5
18726,10130,5
9837,10130,5
23120,10130,5
419,10130,5
15632,10130,5
1065,10130,5
9762,10130,5
9324,10130,3
8522,10130,5
1537,10130,5
22887,10130,5
8150,10130,5
23931,10130,5
8362,10130,4
18754,10130,5
24049,10130,5
6191,10130,5
16607,10130,5
7075,10130,5
12594,10130,5
2870,10130,5
20045,10130,5
16765,10130,5
11282,10130,5
9082,10130,4
2269,10130,5
4630,10130,3
15539,10130,4
1946,10130,5
17417,10130,5
6034,10130,5
1001,10130,5
20829,10130,5
14789,10130,5
14253,10130,5
13242,10130,5
10954,10130,5
12624,10130,4
3091,10130,5
13655,10130,5
24034,10130,5
16111,10130,5
22017,10130,5
2646,10130,5
12679,10130,5
21878,10130,5
6708,10130,5
14391,10130,5
6575,10130,5
3298,10130,5
22423,10130,5
20369,9653,3
9142,9653,5
9711,9653,5
1548,9653,3
23713,9653,4
11486,9653,4
17992,9653,5
21779,9653,1
22660,9653,4
9650,9653,3
4629,9653,2
21188,9653,5
14889,9653,5
22520,9653,5
14666,9653,5
17757,9653,5
24012,9653,4
6416,9653,5
23551,9653,5
6148,9653,5
15962,9653,5
9152,9653,5
17618,9653,5
11884,9653,5
15412,9653,1
17732,9653,5
39,9653,5
19758,9653,5
13890,9653,5
16067,9653,5
961,9653,4
13927,9653,3
8545,9653,2
20240,9653,5
10407,9653,5
6865,9653,3
22648,9653,3
7745,9653,4
7994,9653,3
22253,9653,5
21034,9653,5
7094,16359,5
18676,2760,4
8019,883,5
106,23072,4
8112,23072,5
20090,23072,5
2466,23072,5
1819,23167,3
19975,9996,3
1942,11258,5
6091,3819,3
2799,13173,5
24409,13173,5
22533,13173,1
23392,13173,5
21476,13173,4
3902,13173,1
15761,13173,5
22754,13173,4
17843,13173,4
7628,13173,4
20564,13173,5
919,13173,5
6781,13173,5
13896,13173,2
24379,7052,3
20041,7052,2
1942,7052,4
16749,1534,4
6923,1534,4
19665,1534,4
4473,1534,5
2336,1534,4
16103,1534,5
62,1534,1
5208,1534,4
1480,1534,3
361,1534,4
21357,1534,3
17779,1534,5
15633,1534,5
16943,1534,3
13173,1534,5
16298,1534,4
24225,1534,5
23350,1534,4
4798,1534,3
19744,7787,4
15505,7787,5
1340,7787,5
2942,7787,4
13506,7787,5
5927,7787,2
1887,7787,5
22664,7787,5
14679,7787,5
3445,7787,5
15276,7787,5
15633,7787,4
12474,7787,5
14860,7787,4
12115,7787,5
24649,20920,4
6116,20920,3
17693,20920,1
21005,20920,3
21625,20920,4
7373,20920,4
11324,20920,1
16815,20920,3
5577,20920,5
7687,20920,5
13723,20920,5
7181,20920,4
6485,20920,5
20050,20920,4
16061,20920,4
8141,20920,4
15003,20920,5
22763,20920,4
9210,20920,3
23460,20920,5
9397,20920,5
12165,20920,5
16335,20920,3
1632,20920,3
17059,20920,5
9206,20920,4
5650,4745,5
22971,4745,5
18728,4745,3
3856,4745,2
20617,4745,3
16280,4745,4
3270,4745,5
14415,4745,3
12447,21227,5
17103,21227,5
20335,21227,5
17670,21227,5
7356,21227,4
18120,21227,4
19982,21227,5
7309,21227,5
23751,21227,4
4718,21227,5
7462,21227,1
576,21227,3
24664,21227,5
8491,21227,3
12110,21227,5
10799,1533,5
5344,1533,3
10450,1533,5
19839,1533,5
2896,1533,5
24371,1533,5
3503,1533,3
18128,1533,3
1203,1533,4
20455,1533,4
8604,1533,1
6485,1533,5
12283,1533,5
21924,1533,5
16636,1533,1
22393,1533,4
13454,1533,5
10172,1533,5
982,23517,5
23455,23517,5
17210,23517,1
2014,23517,1
121,23517,3
784,23517,2
17101,23517,1
10808,23517,1
10352,23517,4
16234,23517,2
4021,18259,5
19200,18259,3
17007,18259,2
12512,18259,4
12930,18259,2
20902,18259,5
13875,18259,5
5584,18259,1
15587,18259,5
18177,18259,1
1080,18259,5
4500,18259,5
15706,18259,2
23339,18259,3
18410,18259,2
3779,18259,2
1065,18259,5
16240,18259,5
10556,18259,5
6228,18259,5
940,18259,3
20746,18259,4
21336,18259,2
20940,18259,4
2783,18259,1
1462,18259,3
4603,18259,3
14532,18259,5
8307,18259,1
1392,18259,1
13782,18259,5
2414,18259,2
20278,18259,5
13671,18259,5
11728,18259,5
10845,18259,1
23794,18259,4
6910,18259,3
10352,18259,5
2873,18259,4
20551,18259,4
20632,18259,1
24541,18259,4
4632,18259,3
3564,18259,5
19149,18259,5
24363,18259,1
13720,18259,5
10789,18259,4
69,18259,5
24422,18259,4
14649,18259,4
20743,18259,5
10738,18259,1
16201,18259,4
22253,18259,1
1050,18259,4
15232,18259,3
16736,18259,3
2666,18259,5
12439,18259,5
21199,18259,5
13049,18259,5
23457,18259,3
11158,13464,5
7047,13464,5
397,13464,5
2575,13464,3
24568,13464,5
7933,13464,5
4675,3855,3
4991,3855,4
7950,3855,2
7990,3855,5
12599,3855,4
13030,3855,5
104,3855,5
21304,3855,4
20185,3855,5
14917,3855,4
10461,3855,5
742,3855,5
20844,3855,5
4223,3855,4
13366,3855,4
21405,3855,4
7218,3855,4
7253,3855,5
9816,3855,5
7915,3855,5
7132,3855,5
5662,3855,2
13576,3855,5
4809,3855,4
15345,3855,3
14319,3855,5
12391,3855,2
13468,3855,5
24322,3855,5
20755,3855,5
9330,3855,5
21722,3855,5
21970,3855,4
6733,3855,4
23724,3855,2
8204,3855,5
23332,3855,5
18156,19465,4
16546,19465,3
14349,19465,5
23085,19465,5
16551,19465,5
10746,19465,5
9797,19465,5
23051,19465,5
10300,19465,4
10045,19465,5
23060,19465,5
6440,19465,5
21007,19465,3
20405,19465,5
16979,19465,5
21509,19465,4
15760,19465,1
10840,19465,5
2788,19465,5
16260,19465,4
14889,19465,4
7714,19465,5
23932,19465,5
1749,19465,5
7072,19465,5
3521,19465,1
8522,19465,1
20360,19465,5
5013,19465,5
12631,19465,3
22597,19465,5
15274,19465,3
22778,19465,5
9678,19465,4
8409,19465,5
18432,19465,4
9777,19465,5
22319,19465,5
8466,19465,4
3332,19465,4
5172,19465,4
1365,19465,5
3009,19465,4
2843,19465,4
19630,19465,5
16535,19465,5
16607,19465,5
14899,19465,5
12019,19465,5
4146,19465,4
12259,19465,5
160,19465,5
5923,19465,5
5097,19465,4
5897,19465,5
10254,19465,3
19250,19465,5
6205,19465,5
15688,19465,5
8608,19465,5
12813,19465,5
13924,19465,4
15231,19465,5
20358,19465,3
3885,19465,5
9988,19465,5
14933,19465,4
8039,19465,5
7502,19465,4
4491,19465,5
16137,19465,5
22144,19465,4
18473,19465,3
23219,19465,5
11824,19465,5
3138,19465,5
14247,19465,5
7381,19465,5
9545,19465,5
11752,19465,5
24469,19465,4
13655,19465,5
12504,19465,5
13119,19465,5
15074,19465,4
20459,19465,5
12650,19465,5
7460,19465,5
22869,19465,5
21231,19465,5
3854,19465,5
15938,19465,5
2968,19465,5
24300,19465,5
5193,19465,5
13966,19465,3
6200,1926,5
23120,1926,4
11453,1926,1
20045,1926,5
14541,1926,5
14392,1926,4
7622,22449,4
20936,22449,5
21540,22449,5
8930,22449,5
9711,22449,5
6545,22449,5
22286,22449,4
7615,22449,4
15511,22449,5
2651,22449,5
4471,22449,4
22972,22449,5
12384,22449,4
17112,22449,5
17596,22449,5
10045,22449,5
11179,22449,5
18726,22449,5
19507,22449,5
23628,22449,5
21013,22449,4
4995,22449,5
13561,22449,1
13709,22449,5
20786,22449,5
7440,22449,5
23921,22449,5
24129,22449,5
21832,22449,3
19898,22449,4
9119,22449,5
23664,22449,5
8321,22449,4
24651,22449,5
10612,22449,5
6375,22449,5
20350,22449,5
8872,22449,5
19817,22449,5
6191,22449,5
2838,22449,5
3359,22449,5
23654,22449,5
3140,22449,5
9355,22449,4
3970,22449,5
18066,22449,5
18305,22449,5
10173,22449,5
425,22449,5
1504,22449,5
16973,22449,5
15298,22449,5
12813,22449,4
21778,22449,5
8696,22449,5
3749,22449,5
8652,22449,4
4554,22449,5
8864,22449,5
4491,22449,5
18327,22449,1
6221,22449,5
20537,22449,4
10827,22449,5
20780,22449,4
17411,22449,4
14344,22449,5
18515,22449,5
13655,22449,5
14413,22449,5
12584,22449,5
13432,22449,5
9632,22449,5
7136,22449,5
12671,22449,5
16152,22449,5
6267,22449,4
19744,751,3
13793,751,1
22778,751,5
18096,751,5
7688,751,1
18425,751,3
6836,6257,4
19500,6257,5
7167,6257,4
21920,6257,3
23051,6257,5
21257,6257,2
19463,6257,5
16592,6257,1
16848,6257,3
12547,6257,4
5601,6257,4
5460,6257,1
20271,6257,3
15966,6257,2
22778,6257,4
14072,6257,3
7926,6257,2
22245,6257,5
1081,6257,3
9794,6257,4
2685,6257,1
21458,6257,3
4148,6257,4
6993,6257,1
1198,6257,4
6133,6257,1
24030,6257,5
14026,6257,1
2873,6257,4
23216,6257,4
21873,6257,5
640,6257,3
16868,6257,2
10540,6257,4
14241,6257,4
4696,6257,5
3183,6257,2
7470,6257,2
18033,6257,2
21202,6257,5
20058,6257,5
20897,6257,2
16923,6257,4
10171,22176,4
15079,22176,3
19102,22176,5
23039,22176,2
21435,22176,5
12990,22176,5
21188,22176,5
17594,22176,5
22520,22176,5
20271,22176,3
12707,22176,2
22633,22176,5
5932,22176,4
23337,22176,4
22597,22176,4
19754,22176,4
23366,22176,4
18389,22176,4
20227,22176,4
10847,22176,2
15751,22176,1
18735,22176,4
15392,22176,5
23976,22176,5
15539,22176,3
2276,22176,3
14253,22176,5
7694,22176,3
16475,22176,4
8735,22176,5
10938,22176,1
14964,22176,2
20665,14027,5
10642,14027,5
8930,14027,5
23039,14027,2
3496,14027,5
10753,14027,3
12117,14027,1
20061,14027,5
9711,14027,5
16364,14027,5
21920,14027,1
5584,14027,3
15505,14027,5
6723,14027,3
615,14027,5
4098,14027,4
6213,14027,3
18177,14027,5
3658,14027,5
5157,14027,5
10580,14027,5
5927,14027,4
10327,14027,4
12570,14027,5
11098,14027,2
23764,14027,5
17753,14027,4
11663,14027,5
24012,14027,5
6312,14027,1
19754,14027,3
17429,14027,5
18860,14027,5
20327,14027,5
17618,14027,4
22128,14027,2
9474,14027,5
16895,14027,3
22693,14027,5
3836,14027,1
16716,14027,5
20104,14027,4
8022,14027,5
16770,14027,5
2771,14027,5
3750,14027,4
20401,14027,1
15751,14027,2
13479,14027,4
7717,14027,4
3283,14027,5
18276,14027,4
19592,14027,4
13468,14027,4
1768,14027,4
24719,14027,4
10296,14027,5
8049,14027,5
8670,14027,5
22979,14027,2
24521,14027,4
20969,14027,4
11671,14027,5
24035,14027,4
19053,14027,4
18468,14027,4
3013,14027,5
15973,14027,4
20921,17391,3
6487,17391,4
15012,17391,2
21636,17391,4
19792,17391,5
6033,17391,5
5187,8402,5
9119,8402,2
8569,8402,5
8130,8402,4
14253,8402,2
1582,8402,2
12170,8402,3
5489,8402,3
4553,8402,3
22535,8576,5
13875,8576,5
18461,8576,5
10689,8576,5
20160,8576,5
20118,8576,5
19631,8576,5
20102,8576,4
17324,8576,3
18341,8576,5
13263,8576,2
20422,8576,5
59,8576,5
505,8576,3
7674,8576,5
16523,8576,5
17530,8576,4
21832,8576,3
8110,8576,5
14005,8576,5
16951,8576,3
15870,8576,3
15547,8576,4
15274,8576,5
22034,8576,3
13482,8576,5
24464,8576,4
11339,8576,5
15244,8576,2
20533,8576,3
21869,8576,5
5089,8576,5
1088,8576,4
14872,8576,5
7500,8576,3
1504,8576,5
10563,8576,5
16973,8576,5
12445,8576,4
978,8576,5
16891,8576,5
4958,8576,5
6119,8576,5
20551,8576,4
20876,8576,5
22436,8576,5
21116,8576,1
15216,8576,5
20890,8576,5
19149,8576,5
10693,8576,3
6104,8576,5
9883,8576,5
12218,8576,5
16548,8576,1
4523,8576,4
17854,8576,5
7488,8576,5
12354,8576,5
4738,8576,5
15787,8576,5
2691,8576,5
5672,8576,5
15384,8576,5
3298,8576,2
15212,8576,5
12789,8576,5
6072,8576,2
8260,21600,5
2685,21600,4
1198,21600,3
21760,21600,3
21386,21600,4
8116,21600,5
6638,21600,5
1673,21600,3
7267,22514,4
7373,22514,2
23451,22514,3
23747,22514,5
22013,22514,1
14381,1328,5
4471,1328,5
5525,1328,5
20130,1328,5
12520,1328,5
23079,1328,5
7458,1328,5
11831,1328,5
13468,1328,5
20648,1328,4
22643,1328,5
6610,1328,5
19714,1328,5
6985,1328,5
8626,1328,5
10327,4406,3
18591,4406,3
23341,4406,2
13015,15828,4
6449,15828,5
13155,15828,5
16467,15828,5
3250,15828,4
4455,15828,5
19898,15828,4
11342,15828,5
15088,15828,5
8148,15828,4
435,15828,5
1475,15828,4
21847,15828,5
9690,15828,5
19629,15828,5
12687,15828,5
16059,15828,3
5777,15828,5
9536,15828,4
21764,15828,5
11891,15828,5
2097,15828,5
15550,15828,3
16681,15828,5
19515,15828,3
1831,16991,5
9413,16991,5
12317,16991,5
6339,16991,5
7166,16991,5
20884,16991,4
2553,16991,5
3263,16991,5
23552,16991,4
11806,16991,5
21659,16991,5
2064,16991,5
1209,16991,5
17409,16991,5
6842,16991,5
8331,16991,5
17483,16991,5
11067,16991,5
21005,16991,4
13270,16991,5
19589,16991,5
10295,16991,5
14716,16991,5
2163,16991,5
20259,16991,5
7792,16991,5
15897,16991,5
20978,16991,5
21312,16991,4
12099,16991,5
14889,16991,5
14495,16991,5
16138,16991,4
14499,16991,5
23932,16991,5
7841,16991,5
10513,16991,5
16238,16991,5
16393,16991,5
24012,16991,5
10878,16991,5
9036,16991,5
14039,16991,5
18160,16991,1
16262,16991,5
1825,16991,2
3762,16991,5
19908,16991,4
8726,16991,5
17434,16991,5
17761,16991,4
13566,16991,5
20088,16991,5
20712,16991,5
23421,16991,5
3662,16991,5
3177,16991,5
16827,16991,5
21241,16991,1
23609,16991,4
6760,16991,5
24676,16991,5
4443,16991,5
6307,16991,5
39,16991,5
4720,16991,5
18128,16991,5
13846,16991,4
17673,16991,5
13685,16991,1
1491,16991,5
8275,16991,5
17930,16991,5
20109,16991,5
22559,16991,5
20122,16991,5
11577,16991,5
13206,16991,5
79,16991,5
22806,16991,5
20514,16991,5
15230,16991,5
19112,16991,5
21822,16991,5
10201,16991,5
2794,16991,5
17849,16991,5
22421,16991,5
10246,16991,5
6642,16991,5
13494,16991,4
16014,16991,5
3835,16991,5
2288,16991,5
22875,16991,5
15301,16991,5
9798,16991,5
16497,16991,1
12507,16991,5
895,16991,5
22424,16991,5
15003,16991,1
14789,16991,5
5484,16991,5
16946,16991,5
7228,16991,5
24360,16991,5
16548,16991,1
14119,16991,5
467,16991,5
15356,16991,5
22630,16991,5
13147,16991,5
9897,16991,4
10416,16991,5
5474,16991,5
457,16991,5
20877,16991,5
2598,16991,4
18210,16991,5
8791,16991,5
6166,16991,5
7074,16991,4
24128,16991,5
19053,16991,5
23408,16991,5
2105,16991,5
22723,16991,5
5098,16991,5
19664,16991,5
14600,16991,5
3492,16991,5
7108,16991,5
22323,16991,5
8626,16991,5
15182,16991,5
2981,16991,5
9977,11235,1
13939,11235,4
10661,11235,4
21363,11235,5
22905,11812,5
21459,11812,2
10075,11812,5
18366,11812,5
14190,11812,4
15035,11812,5
20966,11812,4
6214,11812,5
16592,11812,5
13604,11812,5
18051,11812,2
7373,11812,5
9634,11812,5
16835,11812,5
18412,11812,5
4791,11812,4
5573,11812,5
4387,11812,5
11982,11812,4
5958,11812,5
22964,11812,5
6653,11812,5
4801,11812,5
6701,11812,2
19229,11812,4
21964,11812,5
5050,11812,5
5495,11812,5
10988,11812,4
12122,11812,5
2400,11812,5
1330,11812,5
20343,11812,5
10482,11812,5
3049,11812,5
16098,11812,4
20760,11812,5
17561,11812,5
12073,11812,5
4276,11812,3
6640,11812,5
14873,11812,3
17096,11812,5
17242,11812,5
3369,11812,3
9556,11812,2
8219,11812,5
23960,11812,5
11657,11812,3
22673,11812,5
24239,11812,2
7140,11812,5
17638,11812,5
11005,11812,4
22449,11812,4
15784,11812,5
17864,11812,4
22804,11812,1
17114,11812,5
13390,11812,3
4289,11812,5
21469,11812,5
2549,11812,5
16620,21085,4
2208,21085,5
10332,21085,2
8028,21085,5
16821,21085,3
22372,21085,4
15804,21085,4
16528,21085,5
4477,21085,1
3478,21085,3
4101,21085,4
5172,21085,4
23037,21085,4
17120,21085,4
10565,21085,4
1126,21085,4
8829,21085,5
17685,21085,5
20385,21085,4
2045,21085,3
10409,21085,3
16059,21085,4
23947,21085,3
18970,21085,5
6038,21085,5
20799,21085,4
18453,21085,3
22569,21085,2
9227,21085,3
14409,21085,4
11474,21085,1
3865,8941,5
5467,8941,4
8439,8941,2
6446,8941,4
4389,8941,5
846,8941,5
8024,708,3
9432,708,2
12377,708,2
6315,708,4
7069,708,3
437,708,5
39,708,4
21235,708,5
18381,708,1
6205,708,1
20799,708,2
14253,708,5
14493,708,4
16763,708,1
12010,708,5
4059,708,4
17273,1288,4
15469,1288,5
17311,1288,2
15869,1288,5
2094,1288,2
17397,1288,1
24093,1288,3
7373,1288,2
2004,1288,3
4791,1288,1
14309,1288,2
8200,1288,5
7133,1288,5
8702,1288,4
7665,1288,1
23358,1288,4
9346,1288,4
10758,1288,2
11041,1288,5
9085,1288,1
22777,1288,5
9986,1288,5
39,1288,4
8939,1288,1
17110,1288,5
20401,1288,1
12782,1288,2
1333,1288,1
20888,1288,5
1812,1288,5
23761,1288,5
20050,1288,4
12935,1288,3
16861,1288,2
5807,1288,2
21935,1288,4
2635,1288,3
14586,1288,5
16633,1288,3
23903,1288,5
20000,1288,4
9675,1288,5
10788,1288,3
19809,1288,5
20646,1288,5
8749,7729,5
13467,7729,5
9079,7729,5
24392,7729,3
1548,7729,5
21797,7729,5
15647,7729,5
15355,7729,5
23980,7729,2
14380,7729,5
9550,7729,5
1231,7729,5
16219,7729,2
5678,7729,5
2004,7729,5
10823,7729,5
17432,7729,5
20889,7729,5
13789,7729,5
8914,7729,4
2386,7729,5
11410,7729,5
2306,7729,4
6189,7729,5
7208,7729,5
21055,7729,5
15174,7729,5
6125,7729,5
19505,7729,3
393,7729,3
24312,7729,5
20649,7729,2
7072,7729,5
23456,7729,5
3942,7729,5
4669,7729,5
7118,7729,5
10929,7729,5
22427,7729,4
519,7729,4
2554,7729,1
7644,7729,5
21681,7729,4
9863,7729,5
20984,7729,5
13510,7729,4
22248,7729,5
15117,7729,5
18772,7729,5
18579,7729,5
18388,7729,5
24058,7729,4
4645,7729,5
22470,7729,5
23741,7729,4
23526,7729,5
11839,7729,5
7593,7729,5
7184,7729,5
22809,7729,4
17794,7729,5
1801,7729,5
18976,7729,5
16606,7729,4
85,7729,5
3929,7729,5
20045,7729,5
8580,7729,5
1491,7729,1
12925,7729,4
8275,7729,1
397,7729,2
15821,7729,5
17807,7729,5
7978,7729,5
14704,7729,5
4220,7729,5
15218,7729,5
4589,7729,4
21662,7729,5
18805,7729,5
8805,7729,5
2727,7729,2
24030,7729,5
1869,7729,4
17194,7729,5
19938,7729,5
7975,7729,5
7305,7729,5
16514,7729,5
13468,7729,5
17374,7729,5
15673,7729,5
24719,7729,5
14640,7729,5
22785,7729,4
9342,7729,5
7281,7729,5
24467,7729,5
15010,7729,4
21328,7729,5
13853,7729,5
2745,7729,5
2848,7729,4
21330,7729,5
4439,7729,3
9397,7729,5
2262,7729,4
23647,7729,4
23665,7729,4
6665,7729,3
1636,7729,4
12354,7729,5
4037,7729,1
13964,7729,5
23917,7729,2
17893,7729,3
2847,7729,5
15918,7729,5
15470,7729,5
12650,7729,5
14409,7729,5
860,7729,4
6253,7729,5
23777,7729,3
18382,7729,3
1116,7729,5
436,7729,5
3727,17472,5
18403,17472,5
15024,17472,5
8954,17472,5
6333,17472,5
20063,17472,3
5997,17472,4
17754,17472,5
23812,17472,4
3343,17472,3
868,17472,5
23420,17472,3
6771,17472,5
10761,17472,5
23296,17472,1
20728,17472,2
23848,17472,4
2373,17472,5
15090,17472,1
18816,17472,5
325,17472,5
15525,17472,5
16925,17472,4
535,17472,5
20655,17472,5
18126,17472,5
6027,17472,5
99,17472,3
1544,17472,5
21626,17472,5
16220,17472,5
4807,17472,4
24078,17472,3
19052,17472,4
6924,17472,5
16651,17472,5
9593,17472,5
923,17472,3
18423,17472,5
1507,17472,5
18059,17472,5
3441,17472,5
97,17472,5
4341,17472,3
12687,17472,5
9438,17472,5
4397,17472,4
1001,17472,5
1202,17472,5
9384,17472,5
7724,17472,5
21150,17472,5
6882,17472,5
24723,17472,5
22648,17472,5
16340,17472,5
3702,17472,4
18122,17472,5
12417,17472,3
9424,17472,5
13583,17472,5
3822,17472,5
5949,17472,5
16263,17472,5
3997,17472,5
11474,17472,5
9148,17472,1
4895,3334,4
16620,3334,4
18767,3334,4
16025,3334,5
6583,3334,5
20485,3334,5
5998,3334,4
14763,3334,5
437,3334,5
1757,3334,2
22117,3334,1
14387,3334,5
19754,3334,4
10187,3334,5
8089,3334,4
21626,3334,3
9508,3334,4
525,3334,5
7687,3334,5
15361,3334,5
1023,3334,5
22282,3334,1
18947,3334,5
6397,3334,4
12530,3334,5
18076,3334,5
14253,3334,4
21053,3334,5
15435,3334,5
2013,3334,5
17069,3334,3
630,18689,4
19324,18689,5
19279,18689,4
21257,18689,2
5799,18689,5
10690,18689,5
12570,18689,5
21832,18689,4
7072,18689,4
1495,18689,1
20691,18689,5
15595,18689,3
3528,18689,4
8489,18689,5
19142,18689,3
1081,18689,3
6861,18689,1
22693,18689,4
17713,18689,3
8234,18689,2
22920,18689,5
15790,18689,4
6785,18689,2
17341,18689,5
21212,18689,1
5068,18689,4
13835,18689,4
16727,18689,1
665,18689,5
2944,18689,3
4591,18689,5
3123,18689,5
14318,18689,4
20561,18689,4
5640,18622,5
7630,18622,4
14894,18622,5
11360,18622,5
18702,18622,5
13007,18622,5
4491,18622,5
1582,18622,5
6263,21979,5
20160,21979,5
12384,21979,5
3772,21979,5
13745,21979,5
19118,21979,4
4020,21979,3
23200,21979,5
4095,21979,1
2112,21979,5
12239,21979,5
15274,21979,5
20993,21979,4
19624,21979,5
13688,21979,5
2674,21979,5
15597,21979,5
4977,21979,5
23089,21979,5
17713,21979,5
10977,21979,5
21962,21979,5
19303,21979,5
9866,21979,5
958,21979,4
15216,21979,5
19551,21979,2
23955,21979,5
4445,21979,5
11001,21979,5
5990,21979,5
9632,21979,4
17999,21979,5
23127,21979,5
14916,21979,5
16122,6523,5
14253,6523,4
7230,6523,5
5698,6523,5
19768,6523,5
13017,6523,3
16595,6523,4
24026,6523,2
18462,6523,5
21293,6523,1
1711,6523,5
19770,6523,5
3447,6523,5
13625,6523,5
12987,6523,4
2004,6523,5
2802,6523,5
23978,6523,5
14723,6523,5
12442,6523,5
800,6523,5
14215,6523,5
20793,6523,5
3189,6523,2
22900,6523,5
24257,6523,5
24280,6523,5
16315,6523,5
3023,6523,5
382,6523,4
1512,6523,5
2824,6523,1
11849,6523,5
4050,6523,3
16426,6523,5
11776,6523,4
13484,6523,5
1222,6523,5
5280,6523,5
11949,6523,5
17348,6523,5
8663,6523,4
16323,6523,5
10100,6523,5
23867,6523,2
4184,6523,4
20583,6523,5
12742,6523,5
23650,6523,2
8392,6523,5
2780,6523,5
13170,6523,5
6218,6523,5
12350,6523,5
1919,6523,5
22789,6523,5
8721,6523,5
6299,6523,5
14177,1630,5
3357,1630,5
23200,1630,5
22732,1630,4
8725,1630,5
19999,1630,5
19175,1630,5
6133,1630,4
24719,1630,5
18892,1630,5
550,1630,5
6356,1630,5
7373,13902,5
10125,13902,5
21687,13902,3
21720,13902,5
20684,13902,5
5197,13902,4
7252,13902,5
2586,13902,4
20093,13902,2
22748,13902,4
10976,17787,5
18696,17787,5
17837,17787,5
20280,17787,5
20684,17787,5
6224,17787,5
12083,17787,5
162,17787,4
6345,17787,1
4301,17787,5
3239,17787,5
17638,17787,5
2117,17787,5
13449,2837,4
22220,2837,4
