6110,11082,5
3508,11082,5
6864,11082,5
150,11082,4
13600,11082,5
12079,11082,5
816,11082,4
20754,11082,4
7507,11082,5
14476,11082,4
21416,11082,4
5381,11082,5
14037,11082,4
17606,11082,4
24720,11082,5
20603,11082,5
20798,18184,5
9884,18184,4
5634,18184,4
280,18184,5
1425,18184,2
13280,14406,5
24437,2660,3
4673,2660,5
24643,2660,3
697,4536,3
3270,4536,3
4338,17000,5
7738,15806,4
2716,15806,3
23416,15806,4
20495,15806,4
23147,15806,2
6032,15806,1
21046,15806,4
12565,147,5
16235,147,4
9913,147,1
12329,147,4
16796,147,5
13889,147,1
15716,2209,5
7809,2209,4
5139,2209,5
7231,2209,4
19018,2209,5
16388,2209,4
10067,2209,3
5584,3757,1
24729,10288,4
7428,10288,5
21263,13478,5
24248,13478,4
21615,13478,5
20495,13478,3
652,13478,5
7395,13478,4
9942,13478,4
13167,13478,5
7795,13478,4
11861,12126,1
18177,12126,2
8702,12126,4
12788,12126,4
13007,12126,5
4193,21134,3
12084,21134,5
4189,21134,4
16467,3450,2
4193,3450,3
23221,3450,5
12242,6870,3
19636,6870,5
20326,6870,4
14352,10219,5
12762,10219,5
11360,10219,5
4566,10219,5
11004,10219,5
10296,10219,5
8166,10219,5
5246,6061,4
12164,8056,5
919,8056,5
11709,17836,4
187,23023,3
2698,23023,3
7418,23023,5
14780,20374,4
3069,20374,2
17684,23091,4
19840,23091,4
8862,16262,5
18202,16262,5
11230,16262,5
1529,17625,4
11685,17625,5
5120,17625,4
12243,17625,4
19295,17625,5
3261,17625,2
23724,17625,2
14352,5578,4
23509,5578,5
17315,5578,5
24609,5578,5
6984,5578,5
14352,2326,4
7428,2326,2
14109,2326,5
15111,2326,5
12392,11761,2
12172,11761,4
4809,11761,3
1720,11761,5
7910,21190,5
8202,21190,5
3590,7116,5
11370,7116,5
4051,11904,5
774,11904,2
23448,11904,2
24609,11904,3
3330,11904,2
11158,14761,5
24248,14761,2
12964,14761,5
13592,14761,3
17511,14761,2
2266,13537,5
1296,13537,4
2207,13537,5
3571,16150,4
23747,16150,5
2023,16150,5
6152,15315,2
8411,15315,3
11043,15315,4
13055,15315,3
12460,15315,5
18357,15315,4
13440,15315,4
17413,15315,5
20105,15315,5
21921,15315,5
865,15315,5
22119,15315,5
2018,15315,3
23349,15315,5
11836,17515,5
21304,13779,5
6170,13779,5
9681,13779,5
20403,10246,5
15156,10246,5
11709,10440,4
1807,10440,3
9657,11380,1
19597,18013,5
1141,457,5
9942,15542,2
21304,19645,5
18017,19645,4
17759,18565,1
22912,18565,5
3078,18565,5
12048,20002,3
12447,12149,5
7212,12149,5
14466,12149,4
10657,2303,5
7781,2303,5
22407,2303,4
15633,2303,5
11793,8010,2
15676,9668,2
12734,8514,1
10817,22143,3
22250,20917,5
8549,20917,5
14673,4023,5
14438,15239,5
7046,15239,4
2703,15239,5
16969,15239,3
20239,15239,5
17315,15239,3
15694,15239,5
1751,15239,4
38,15239,4
15259,14885,4
8851,14885,5
4809,23603,4
14300,23603,5
4809,10591,4
21863,8545,5
3158,8545,5
17369,8545,5
17673,8545,5
16351,8545,5
4118,8545,5
22794,13581,5
21722,7780,3
24416,16308,4
3147,14817,5
17461,14384,5
8328,14384,4
19311,14384,5
17259,14384,3
12108,14384,5
14253,14384,5
4685,14384,5
4695,14384,4
18614,22434,3
23916,22434,3
19616,9965,5
3039,9965,5
5484,9965,4
5448,21236,4
12585,20645,5
4247,17330,5
9968,12060,5
3338,12060,5
8663,12060,4
14525,11204,2
14525,21552,5
8663,21552,4
1445,5856,5
24160,5856,4
8663,5856,4
11748,4780,5
3181,4780,4
3828,4780,3
14077,12969,4
15747,8239,4
3828,8239,4
23889,8239,5
4851,12389,2
5474,16272,1
18156,5340,5
14692,5340,4
22276,5340,5
7631,5340,5
1746,5340,5
21466,18417,5
10332,21274,3
18891,21274,5
4968,21274,4
1226,21274,4
23168,21274,4
17101,21274,5
24447,21274,5
19017,21274,4
430,21274,5
2501,21274,5
16681,21274,5
20761,18086,4
11954,13650,4
23584,13650,5
6147,13650,5
5150,13650,4
22535,18209,5
1040,18209,4
3826,18209,1
14870,18209,1
5628,18209,4
22137,20737,4
4327,20737,3
18348,20737,3
11711,20737,5
6780,20737,3
22799,20737,5
20743,20737,4
2691,20737,3
7133,7953,5
24626,7953,2
23954,7953,5
23645,7953,5
3781,7953,3
24356,18266,4
16588,18266,5
13531,22037,5
2084,8207,2
390,8207,4
864,8207,2
5535,8207,3
1875,8207,3
13499,8207,4
21622,8207,3
20765,8207,2
20793,8207,4
5522,8207,2
7214,8207,2
14793,8207,4
17106,8207,1
20776,8207,1
18323,8207,3
17938,8207,2
8570,8207,1
16847,8207,4
4834,8207,3
3465,21892,4
19219,6598,2
12114,6598,5
4809,17550,4
7900,6302,4
9420,6302,4
9152,6302,1
15701,6302,4
2517,10605,5
19752,15237,4
17965,15237,4
3089,15237,4
10171,7357,3
12263,7357,5
22104,7357,5
19622,12280,3
21002,12280,1
7682,12280,4
23747,12280,5
16651,12280,3
17894,12280,4
3948,12280,1
18604,12280,4
1114,12280,1
6744,20757,4
6478,19612,5
23348,13115,5
20297,2884,5
15741,13135,3
19063,13135,5
18586,13135,1
17761,9999,4
2539,9999,2
22047,9999,3
7181,9999,4
7228,9999,4
596,12580,5
21142,12580,5
3604,22835,5
153,22835,5
24720,22835,5
18679,833,5
15262,16892,5
6155,16892,4
6261,16892,4
13945,16892,5
13543,16892,1
4600,16892,4
17049,16892,4
18641,16892,3
3406,16892,4
6875,16892,5
9075,16892,1
17712,16892,5
21623,2172,5
7081,15984,5
10408,3209,3
23283,3209,5
19781,3802,1
18216,3802,3
1695,3802,4
16690,3802,4
11726,10794,5
20530,22171,5
22688,22171,5
3310,22171,5
2576,20708,5
10635,20708,5
18088,20708,5
19683,14025,5
20274,22307,4
12828,20991,1
6339,4312,5
3761,4312,3
20712,4312,5
3478,9838,4
19142,9838,5
13233,9838,5
10955,9838,5
16318,22912,1
19787,22912,4
4809,22912,3
10775,9202,3
23876,2549,5
9133,19875,4
23876,19875,5
4158,16456,1
7946,19793,5
20880,10690,5
1673,10690,4
2142,15227,5
23597,5692,5
4501,5692,5
22758,5692,5
10901,5692,5
2084,4301,3
14525,4301,4
13576,4301,3
18574,4301,4
24460,4301,4
8570,4301,4
21268,4301,4
14525,75,4
13526,75,3
5535,75,3
10533,75,2
18492,75,5
3261,75,5
16147,75,4
13803,17670,5
1750,18599,4
23399,18599,3
7047,19245,5
16314,19245,4
250,23387,2
17873,23387,2
11667,23387,3
22205,3268,4
11277,3268,5
3053,3268,2
16843,2786,5
14548,2786,4
16113,2786,5
13184,15789,5
13525,15789,4
4809,159,3
4809,3926,3
15478,21486,5
17576,21486,5
4809,21486,3
17629,9096,5
5508,4929,5
23120,4929,5
22113,4929,2
15498,4929,5
22457,4929,5
3236,4929,4
11359,4929,4
23015,4929,5
14157,4929,5
1059,4929,5
24517,4929,4
6136,22083,4
14955,22083,3
6478,16062,5
14717,90,4
13320,19554,3
24631,19554,2
6213,3118,4
14477,3118,5
3173,3118,5
22173,3118,4
12984,3118,5
16575,3118,4
18348,3118,5
12016,3118,5
13688,3118,5
11554,3118,5
11176,3118,2
24103,3118,5
6559,3118,2
21440,3118,4
23673,3118,4
14762,3118,3
10851,3118,3
11602,3118,5
18276,3118,5
1751,3118,5
13468,3118,5
20527,3118,1
11897,3118,5
10281,12227,5
10665,12227,5
17097,12227,5
13773,12227,5
11996,12227,3
3242,12227,5
5706,12227,5
18181,22800,5
24595,22800,4
11627,22800,5
23713,22800,3
1410,22800,5
10236,22800,4
18992,22800,4
1953,22800,5
4801,22800,5
17173,22800,5
16564,22800,5
23935,22800,4
11027,22800,4
6959,22800,3
15146,22800,5
7963,22800,4
11035,22800,5
1838,22800,5
9037,22800,5
5968,22800,1
4310,22800,5
14760,22800,4
15624,22800,5
4981,22800,5
17595,22800,5
4985,22800,5
16111,22800,5
21895,22800,5
13964,22800,5
441,22800,5
13583,22800,5
17405,22800,5
22030,22800,4
15137,22800,2
4289,22800,4
13488,22800,5
10505,22800,5
12762,8282,5
3921,8191,3
4807,8191,5
6485,8191,5
11175,8191,5
843,8191,5
4037,8191,4
13454,8191,2
9415,8191,5
23245,11424,4
13524,11424,5
11608,11424,5
14525,11424,4
10417,11424,5
1614,11424,3
9067,11424,5
19602,11424,5
24075,11424,3
17330,19800,5
19546,22135,5
13056,11035,5
3006,7590,4
8421,23627,5
13903,23627,4
18372,23627,5
22060,11068,3
13044,11068,3
8920,11068,4
11363,10808,5
11363,8182,5
16933,5390,5
10680,10468,5
24489,14802,5
1681,14802,5
21374,14802,5
4809,9581,2
21296,9899,2
18673,9899,5
8264,9899,5
3937,11873,3
21724,13060,3
14479,13060,3
2572,13060,5
6881,13060,5
17147,20932,4
20962,20932,5
7630,5040,3
22137,5040,4
3395,5040,2
13515,5040,5
11190,5040,1
2982,5040,3
1055,13520,3
9582,13520,3
15633,13520,4
15801,6182,4
13259,9313,3
15569,9313,2
2539,9313,5
18096,9313,3
2204,9313,3
20955,22410,5
21477,12510,5
13554,12510,5
6779,12510,3
22343,12510,5
13638,12510,5
9435,12510,5
16081,19807,3
10367,21429,5
3810,7435,5
11013,7435,5
18745,7435,5
9845,7435,5
21391,7435,4
122,7435,2
17843,7435,5
919,7435,4
18362,14013,5
15633,18240,3
314,10707,5
10233,10707,4
6382,10707,3
5454,10303,3
11925,10303,5
17323,10303,4
11268,10303,5
13051,10303,5
1789,10303,4
1133,8794,5
13230,4319,3
8463,4319,4
4809,4319,4
6505,10901,5
6790,11940,4
17506,9734,5
3814,9570,5
3092,7483,5
8896,7483,3
8987,7483,4
16295,7483,4
17961,7483,5
17082,7483,5
220,5073,5
17285,5886,5
8954,5886,5
11213,5886,5
9151,5886,3
20441,5886,3
14928,5886,5
17468,5886,5
15039,5886,4
8644,5886,5
7554,5886,5
11324,5886,3
16477,5886,4
18867,5886,4
8348,5886,5
13375,5886,2
634,5886,5
6055,5886,5
3962,5886,5
10873,5886,5
2071,5886,4
10014,5886,1
16859,5886,5
17252,5886,5
4528,5886,5
12192,5886,4
9564,5886,4
14711,5886,5
10966,5886,4
13811,5886,5
6896,5886,5
14642,5886,5
7001,5886,4
1317,5886,5
15416,5886,5
23472,5886,5
11075,20511,1
2351,1884,4
19538,14064,5
23803,14064,4
22439,14064,5
14033,6930,3
5783,20775,2
15598,11964,5
16095,17005,4
13954,17005,2
20794,17005,2
8177,22605,2
8977,22605,5
13766,339,4
22635,339,5
15593,339,5
15950,15873,4
14448,15873,5
7181,15873,4
8001,15873,4
11579,1612,5
19077,1612,4
23062,1612,5
1135,1612,5
2766,12221,5
15915,13363,4
2088,8557,5
7435,8557,3
9999,8557,5
13168,8557,4
23750,8557,4
3233,8557,3
4795,8557,5
19608,8557,4
23265,8557,4
6620,8557,2
856,12725,5
19694,12725,3
12813,12725,3
7102,12725,5
9119,12725,4
22319,12725,4
1808,12725,4
18666,12725,4
8937,12725,5
15718,12725,5
16465,12725,3
9077,21852,4
16326,21852,4
13820,4376,3
21948,4376,1
3022,4376,3
7371,4376,2
8049,18302,3
12731,12669,5
22794,16030,4
13575,341,3
550,14525,5
19034,12342,5
13746,3390,5
23365,3390,2
6478,3390,5
12693,3390,5
14213,3390,5
24727,3390,5
7976,3390,5
919,3390,4
3640,12764,3
22730,20378,5
1495,10262,1
11128,17373,4
12071,17373,5
6638,17373,4
20440,17373,5
11667,17373,5
13817,18819,5
21815,18819,5
23359,18819,2
16351,18819,3
13569,1876,5
2815,1876,4
22789,1876,5
10589,16870,5
17587,16870,5
4610,16870,4
2915,16870,4
3309,16870,5
15738,16870,3
22493,16870,2
1483,16870,2
18779,16870,4
17495,16870,3
8685,19846,4
8136,19846,5
4809,5096,4
4809,17684,4
17258,14535,4
234,5074,5
15234,5074,4
8012,5074,3
2840,6236,1
5117,5630,5
5630,5630,5
7020,5630,4
16822,5630,5
16838,5630,5
3055,5630,5
21562,5630,3
4809,5630,5
17448,5630,5
15167,5630,5
16887,2561,3
7393,15298,4
21417,15298,4
23581,15298,3
18673,8644,5
8779,8644,5
23493,8644,5
18521,8728,4
6478,2367,5
4326,2367,2
23338,36,3
20942,36,2
6445,1875,5
19871,1875,4
17969,1875,5
11580,1875,5
23671,1875,5
13970,16623,4
897,16623,4
4127,16623,4
24265,19913,3
11843,19913,2
21381,929,3
16810,19778,3
9403,3917,5
7088,3917,4
3069,8553,3
21304,11364,4
10120,4936,5
14892,7756,5
17693,10004,3
21304,10004,4
9011,10004,5
6560,9876,5
19770,20394,5
10804,20394,5
19448,20394,4
19121,4939,5
13647,23191,5
13382,23191,5
13415,3652,4
12043,3652,4
12665,6599,2
16727,15777,5
16326,15777,4
89,16419,5
2700,16419,3
15017,16419,2
20083,22906,5
23632,22906,4
3567,17854,5
22605,17854,5
8284,17199,1
15664,17199,5
12274,17199,4
18305,17199,5
22695,17199,1
10201,21391,5
329,18283,5
13952,11684,5
1251,11684,5
10437,11684,5
19088,11684,5
18306,12233,3
12201,13216,5
13942,21793,3
10294,21793,2
4809,13947,2
20351,12290,5
11377,12290,1
10477,17272,1
15502,17272,4
13213,17272,4
5005,17272,5
3437,2376,5
3316,17808,5
15506,11456,3
21499,5347,5
18539,6510,5
2440,6510,5
21082,6510,4
6245,6510,4
15572,6510,4
1854,6510,5
8275,6510,1
6133,6510,5
13713,6510,5
24073,6510,5
23867,6510,3
11573,10980,5
10460,23187,4
20798,18720,5
18580,18720,5
13084,19630,5
14842,22610,4
21304,12981,3
11317,3942,3
1767,3942,3
9452,6830,3
19615,6830,4
9101,6830,4
10589,6830,2
22455,6830,4
18952,6830,4
15127,6830,5
24626,6830,3
23747,6830,5
22342,6830,5
14760,6830,4
14253,6830,5
24719,6830,3
4389,6830,5
5307,6830,5
18930,6830,5
13488,6830,4
11667,6830,5
13939,11046,1
4652,4250,5
10084,4250,3
18248,10912,2
9972,10912,5
18348,10912,3
23851,10912,4
17106,10912,5
20841,10912,1
12391,10912,5
3373,10912,4
13711,10912,5
24721,10912,5
1535,10912,5
5976,8975,3
9023,15446,5
22322,13192,4
905,9371,2
11758,9371,5
13867,2472,4
22518,3465,5
18118,3465,5
11226,3465,5
6081,3465,1
18718,12042,3
1166,7270,3
1695,7270,5
20512,4573,2
2753,1978,4
19244,1978,5
21945,1978,4
4553,1978,5
20267,19540,2
14418,465,3
13842,13910,1
20573,8586,4
16825,8586,2
14971,8586,5
16681,8586,2
4119,12450,5
19306,12450,3
16347,6658,2
14053,6658,4
13925,6658,5
1879,1792,5
20636,1792,4
11928,17425,5
14711,20463,5
5479,19892,4
9757,19892,5
912,19892,4
9374,19892,3
12641,557,5
24625,9454,2
23681,9454,5
17050,21440,4
14569,17927,5
11780,18504,4
19807,18504,4
1619,18504,4
15063,18504,1
15482,18504,4
19328,18504,4
13465,18504,4
12471,18504,5
22464,18504,4
20540,18504,2
38,18504,3
6478,9093,5
4452,19679,5
10942,18754,5
9138,2117,5
197,21565,4
20914,21565,1
3242,21565,5
18475,22182,5
21544,6331,5
4343,6331,2
20257,14849,5
9016,14849,5
4631,10241,5
5572,10241,4
7021,6961,5
20624,6961,4
19817,9891,4
20868,9891,5
13265,17993,5
6478,13444,5
15333,13444,4
4379,16539,1
18631,15263,5
18579,5640,5
6091,22018,5
17761,14993,5
15177,14993,4
4921,14993,4
8626,14993,5
20717,14993,5
20570,6484,5
4457,6484,5
22414,6484,5
24261,1315,5
23184,1315,4
20273,3007,5
7039,13052,3
21590,11673,5
23418,22662,5
7254,22662,1
7011,15733,3
4616,15733,1
4631,2044,3
15506,4167,4
11856,4167,3
20614,4167,1
5741,3054,5
299,3054,5
23504,3054,4
22663,3054,5
10771,3054,5
24379,23234,3
1477,8078,5
12974,22992,3
4735,19356,4
12974,19356,4
7576,20083,3
366,20083,3
12345,2261,1
16583,2261,5
7897,2261,4
22214,2261,5
12571,16909,5
14620,16909,5
6478,16169,5
23280,7808,3
20093,7808,4
23809,7808,4
11110,7808,5
2013,7808,5
20515,11102,4
8260,11102,5
1947,11102,5
13538,11102,5
2914,11102,4
18912,11102,5
14384,11102,4
4438,11102,5
7011,19950,2
7629,19950,4
17529,11255,4
1228,8570,5
10972,4091,5
6478,13036,1
18640,3703,3
6478,3703,5
18652,14655,4
2001,19979,5
20083,19979,5
10832,19979,4
12950,13491,5
6478,13491,5
955,13491,3
13107,13491,5
19434,12464,5
12533,37,5
19803,37,5
6478,7413,5
18373,7413,5
4584,22248,4
4874,22248,3
7674,5373,5
9762,5373,5
4910,5373,3
19663,5373,5
17821,5373,5
12923,5373,4
14580,22350,3
18194,22350,5
4809,22350,4
5961,22350,1
16171,22350,5
18745,15593,1
23368,3808,5
16112,3735,5
5811,3735,4
21874,8818,5
10673,16928,3
21574,16928,5
16712,20348,2
23559,10569,2
2391,13021,3
21214,13021,5
17090,13021,5
20564,13021,5
919,13021,4
21214,17110,4
6091,17110,4
10123,7553,5
8608,7553,5
5977,16441,5
8890,16441,5
22477,16441,5
5876,16441,5
16300,21057,5
11157,21057,5
15845,21057,5
9777,21057,5
21169,21057,5
15719,21057,5
16090,21057,5
12521,10036,5
11900,10036,5
23041,10036,3
9131,15770,5
4210,15770,5
13709,12661,5
5000,12661,5
1854,12661,4
14253,12661,5
23435,12661,5
3861,13000,2
22117,13000,1
23467,13000,3
7356,13000,1
7309,13000,1
19203,13000,3
22474,13000,4
14253,13000,3
14505,13000,3
12394,13000,2
20827,20599,1
19524,20599,3
5025,20599,3
23911,20599,3
5696,5363,1
19594,5363,3
5506,5363,5
6701,5363,1
5265,5363,2
23589,5363,4
195,5363,5
22885,5363,5
13680,11862,3
13969,6917,4
15174,7932,1
19668,4626,5
3512,8684,4
22225,8684,5
19413,8684,5
221,8684,4
14162,8684,5
24719,8684,4
23855,8684,4
4553,8684,5
8327,17558,5
18348,17558,5
6993,17558,4
18276,17558,4
2917,22399,5
1670,22399,3
8417,22399,5
2540,22399,4
23008,22399,5
7070,22399,5
4058,22399,5
23004,22399,4
21612,18657,5
2317,13889,5
1942,13889,4
20843,13889,5
17923,12467,5
24166,12467,3
22714,12467,3
20281,12467,5
7190,12467,1
24222,12467,5
5728,12467,4
13497,12467,5
13864,12467,1
15815,12467,2
4457,15797,4
12089,6057,5
5998,19422,5
23747,19422,5
2045,19422,4
13678,19422,5
17632,19409,5
13561,19409,5
11324,19409,4
3478,19409,5
4718,19409,5
5961,19409,5
12444,19409,5
23508,19409,5
19397,19409,5
15646,19409,5
6653,5492,5
300,5492,5
14679,5492,5
22494,5492,1
12620,5492,5
7939,5492,5
8239,5492,5
6838,5492,3
16399,5492,4
16369,5492,3
15176,5492,4
5925,5492,5
3645,10995,5
19690,10995,5
17845,10995,3
2375,10995,4
14969,10995,5
16601,10995,4
4449,21294,5
7089,21294,2
12414,21294,5
1391,21294,5
593,7658,5
18302,7658,3
4037,345,1
21486,22154,5
21561,22154,4
21339,22154,5
13278,22154,5
22137,22154,4
11898,22154,4
16567,22154,3
10563,22154,5
2269,22154,5
19932,22154,5
6710,22154,4
23675,4605,3
22629,4605,3
7373,17572,4
6315,17572,5
6001,17572,4
17935,17572,5
4290,17572,5
15462,17572,5
24252,17572,3
20216,6261,4
24527,6261,5
20013,6261,5
16351,6261,5
12502,6261,5
23298,19558,4
12426,13936,5
18211,10992,5
20349,10992,1
14034,4970,5
3655,4970,5
12577,4970,5
17148,4970,5
2610,8317,2
5351,21472,1
8460,21472,5
21023,21472,4
4921,4660,4
334,4660,3
19803,4660,1
12225,2581,2
5147,2581,5
10241,2581,4
20169,7196,4
2214,7196,4
24719,7196,4
8131,18122,5
3378,18122,3
24273,21726,5
21100,21726,5
9008,16526,5
18673,16526,4
4456,870,2
11210,870,1
7864,870,5
2177,15415,1
1720,15415,5
204,15206,5
717,15206,4
19722,15206,5
11787,15206,4
1035,15206,5
2549,15206,5
17518,23032,4
16424,23032,4
1992,23032,4
5861,23032,5
7072,23032,5
3189,23032,5
5391,23032,5
24651,23032,5
707,23032,5
20212,23032,3
20104,23032,5
2221,23032,5
14463,23032,5
19356,23032,5
18988,23032,1
3550,23032,5
13147,23032,5
11975,23032,2
7942,23032,5
21719,13467,5
15782,5289,2
13618,5782,1
8024,2053,3
11812,5601,5
19439,10066,1
2090,12302,5
19324,12302,5
6518,12302,4
16846,2335,5
3944,2335,5
16860,5018,5
14852,23349,5
17768,22895,5
9884,22895,5
15633,22895,5
6697,22895,5
21856,22895,5
4131,22895,3
6478,19777,5
2706,19777,2
2084,11899,4
24339,11899,4
10019,11899,5
23865,11899,5
20776,11899,3
4809,11899,3
5628,11899,5
23917,11899,5
11070,11899,5
1953,14340,4
13685,14340,1
23908,14340,1
6896,14340,4
23551,5015,2
22653,5015,4
8675,17880,4
3160,17880,3
146,17880,5
20517,2634,5
5645,2634,3
10928,2634,3
16853,2634,5
96,2634,5
6901,2634,3
7681,17501,4
16566,4680,3
23120,8713,5
19026,8713,3
16901,8713,4
24118,8713,2
14786,8632,5
16100,18111,5
21304,589,4
19076,589,5
23190,19170,4
6465,23165,3
6366,21405,1
6424,6165,4
1971,6165,5
21055,6165,3
22597,6165,4
5920,6165,4
23408,6165,5
20007,21367,1
21214,7181,2
21656,11525,4
3112,11525,4
23505,21557,4
4057,21557,4
5336,21557,3
10827,21557,4
14275,21557,3
19803,21557,5
2208,10649,5
2568,10649,5
21389,10649,5
12257,10649,5
19407,14674,5
4809,15783,4
16847,15783,5
12918,13414,4
1330,13414,5
11659,13414,5
20098,13414,5
16457,13414,5
14076,9780,4
14076,4983,4
21606,16903,4
21732,16903,3
19118,16903,5
11592,16903,5
18887,16903,2
1081,16903,4
17243,16903,3
22201,16903,4
15915,16903,5
6882,16903,5
19740,1271,5
916,1271,5
4472,1271,2
13255,1271,3
1042,1271,5
12530,1271,5
188,1271,5
6360,1271,3
24330,7078,4
2094,7078,4
5901,7078,5
22010,7078,5
3478,7078,4
9860,7078,5
19175,7078,5
16014,7078,5
20931,7078,5
24574,7078,5
19948,7078,4
3136,7078,5
22986,7078,5
9751,13451,5
7673,23226,4
12556,23226,5
22873,19053,5
1419,19053,3
6070,19053,5
10215,19053,3
11291,19053,5
14263,14917,5
876,8495,5
15448,10417,5
11557,2025,4
6267,2025,4
18877,16194,5
20401,16194,5
24632,16194,3
7539,22314,5
13550,22314,5
16662,22314,5
16746,22314,5
1819,22314,5
13547,22314,4
1241,22314,5
16461,18849,5
16113,18849,1
15262,9882,5
11050,1741,3
10201,16516,4
850,17365,5
5199,13814,5
17537,13814,3
4257,13814,2
2778,13814,5
23107,13814,5
23410,13814,5
6494,13814,4
1850,13814,5
17095,13814,5
14375,13814,4
19820,13814,5
3361,13814,5
4129,13814,5
17260,13814,5
1391,13814,5
15023,13814,5
23656,841,4
1482,841,5
20814,23661,5
21747,18769,3
4144,6080,4
6087,14699,1
9959,14699,5
11939,2438,5
18939,2438,5
5981,17839,5
23419,17693,5
4539,17693,5
5110,17693,4
6575,17693,1
5098,17693,5
23741,11676,5
4809,11676,5
3137,11676,5
6152,7192,3
20401,7192,3
11456,7192,4
12022,7192,5
1244,1282,5
7074,1282,4
10458,21065,4
10822,18460,5
5146,17555,1
2716,17555,5
24707,17555,5
21459,15705,1
11929,17794,4
9022,17794,5
14179,17794,5
21909,7947,5
1563,7947,4
24719,7947,4
24702,4959,5
17215,5147,4
14069,19677,4
6140,10774,5
21875,16123,5
2426,479,5
18933,406,3
21678,6704,5
12178,6704,5
14009,6704,5
23855,6704,5
6245,12005,1
20649,12005,3
17692,12005,3
10823,21439,3
11410,12125,3
6506,12125,5
15947,12125,2
24719,12125,3
6955,13194,1
18051,1867,5
9031,1867,5
9447,1867,1
22372,1867,5
19908,1867,5
3670,1867,3
13623,1867,5
23747,1867,5
3565,1867,5
12900,1867,3
16059,1867,4
17096,1867,5
14099,1867,2
14760,1867,5
5113,1867,5
10754,1867,1
8049,1867,5
16678,1867,5
22868,1867,5
12754,1867,5
19013,1867,5
4289,1867,5
17905,1867,2
2580,1867,2
11461,22104,4
10122,19178,5
13754,11707,5
9287,10571,5
21376,10571,5
15622,10571,5
15897,10571,4
3623,10571,5
18230,10571,4
6142,10571,5
17885,10571,5
9829,10571,5
19709,10571,5
21517,10571,5
21518,10571,5
8393,10571,4
21197,10571,5
2194,10571,4
17760,10571,4
20516,10571,5
23229,10571,5
9669,18118,4
22763,17171,4
12948,17171,2
23250,1357,5
4809,1357,4
22135,1357,1
15222,1357,5
8207,20928,5
8857,20928,5
20558,20928,4
23195,20928,5
20608,10285,5
22854,13070,3
1189,13070,5
20316,13070,5
22559,13070,5
6383,13070,5
18294,13070,5
23084,13070,5
21082,20665,4
37,20665,5
630,22909,5
9731,22909,5
21162,22909,4
11779,22909,5
9031,22909,3
2788,22909,5
6416,22909,5
7382,22909,5
6653,22909,5
9931,22909,5
6148,22909,5
2363,22909,5
19319,22909,4
12252,22909,5
5166,22909,4
14551,22909,4
12349,22909,5
6801,22909,5
22459,22909,5
14737,22909,2
16133,22909,5
16090,22909,5
10435,22909,4
3041,22909,5
10227,22909,5
12771,22909,5
1546,22909,4
7877,21543,5
23668,571,5
20454,571,5
12996,571,5
23526,571,5
17970,571,5
15218,571,5
14352,10112,4
17232,10112,5
7072,10112,3
2257,10112,5
15330,10112,4
20045,10112,5
17713,10112,4
12813,10112,5
9549,10112,5
16107,10112,5
17783,10112,5
23264,10112,5
20140,15690,5
3707,15690,5
10588,15690,4
8567,15690,4
11723,15690,5
5166,15690,5
4589,15690,5
6891,15690,4
2513,15690,5
2112,15283,5
1537,15283,5
8547,15283,5
11489,15283,5
16462,15283,5
13050,15283,5
2452,15283,4
2805,15283,5
6034,15283,5
20829,15283,5
8735,15283,5
23777,15283,4
8623,9179,4
14352,9179,2
3263,9179,5
7796,9179,3
23408,9179,4
13275,9179,5
9127,6392,5
21410,6392,4
14352,1104,3
7283,1104,4
11507,1104,3
7550,1104,4
7644,1104,4
16514,1104,5
18694,1104,4
14352,18871,3
7188,18871,2
23473,18871,5
14380,18871,5
15169,18871,3
21871,18871,3
18791,18871,4
15578,18871,5
7208,18871,4
19505,18871,3
21694,18871,5
4331,18871,3
15110,18871,5
24161,18871,5
19510,18871,1
2749,18871,4
5827,18871,1
16455,18871,1
3149,18871,5
4930,18871,5
9079,5854,4
6185,5854,1
21482,5854,1
13561,5854,1
21056,5854,1
18160,5854,4
4705,5854,5
9433,5854,1
23811,5854,4
7282,5854,3
8042,5854,1
11723,5854,5
1161,5854,5
1491,5854,1
15218,5854,5
17614,5854,5
15220,5854,5
2435,5854,1
1349,5854,1
13119,5854,4
8447,5854,1
23142,5854,1
1786,5854,5
8816,5854,5
17284,5854,3
13384,5854,3
246,5854,3
17592,5854,5
14120,3891,5
6276,1285,3
5960,3949,4
485,21299,3
10869,18901,5
220,18901,5
15648,14788,4
7678,14788,5
6830,14788,3
10808,14788,5
2727,14788,5
7517,14788,4
4914,14788,4
11062,19929,1
2814,19929,3
10229,17554,4
17336,17554,4
21905,17554,4
21905,8675,4
21206,169,4
3052,13027,4
23051,13027,5
5460,13027,4
22007,13027,5
6653,13027,5
5340,13027,5
3323,13027,4
22076,13027,5
12394,13027,5
5344,3633,5
6653,3633,1
24116,3633,5
291,3633,4
14253,3633,5
3910,3633,5
19436,19160,5
11019,19160,5
502,2245,5
4223,2245,4
22245,2245,4
7640,9915,5
10353,9915,5
1644,9915,5
2688,22676,4
24400,15401,2
14397,2797,5
9089,2797,5
16998,2797,5
8989,19943,5
6397,19943,4
21374,19943,4
15559,19943,5
16345,19943,5
3251,8192,5
3593,8192,5
15850,12369,2
6090,20624,5
18579,8236,5
22404,8236,4
17188,8236,5
6245,8716,1
23925,11101,5
8255,11101,5
